119,False,False,Café Arabesco,[],/biz/caf%C3%A9-arabesco-curitiba?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Guaratuba+-+PR'}]",,3.7,True,3,,[],,,,,[],{},café-arabesco-curitiba,
120,False,False,Varanda Café,[],/biz/varanda-caf%C3%A9-curitiba?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Guaratuba+-+PR'}]",$,5.0,True,1,,[],(41) 9926-6162,,,,[],{},varanda-café-curitiba,
121,False,False,Troppo Buono,[],/biz/troppo-buono-curitiba?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Guaratuba+-+PR'}]",$,5,True,1,,[],(41) 3029-3936,,,,[],{},troppo-buono-curitiba,
122,False,False,Muscle Kitchen,[],/biz/muscle-kitchen-curitiba?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Guaratuba+-+PR'}, {'title': 'Fast Food', 'url': '/search?find_desc=Fast+Food&amp;find_loc=Guaratuba+-+PR'}]",,4,True,1,,[],(41) 3151-0277,,,,[],{},muscle-kitchen-curitiba,
123,False,False,Casa Bela Café Colonial,[],/biz/casa-bela-caf%C3%A9-colonial-s%C3%A3o-jos%C3%A9-dos-pinhais?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Guaratuba+-+PR'}]",,0,True,0,,[],(41) 3635-1533,,,,[],{},casa-bela-café-colonial-são-josé-dos-pinhais,
124,False,False,Sugar to go,[],/biz/sugar-to-go-curitiba?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Guaratuba+-+PR'}, {'title': 'Delicatessen', 'url': '/search?find_desc=Delicatessen&amp;find_loc=Guaratuba+-+PR'}, {'title': 'Patisserie/Cake Shop', 'url': '/search?find_desc=Patisserie%2FCake+Shop&amp;find_loc=Guaratuba+-+PR'}]",,4,True,2,,[],,,,,[],{},sugar-to-go-curitiba,http://www.sugartogo.com.br
125,False,False,Camomila Bistrô e Café,[],/biz/camomila-bistr%C3%B4-e-caf%C3%A9-curitiba?osq=cafe,"[{'title': 'Bistros', 'url': '/search?find_desc=Bistros&amp;find_loc=Guaratuba+-+PR'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Guaratuba+-+PR'}]",,0,True,0,,[],(41) 3014-9486,,,,[],{},camomila-bistrô-e-café-curitiba,
126,False,False,Caffé Saint Germain,[],/biz/caff%C3%A9-saint-germain-fazenda-rio-grande?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Guaratuba+-+PR'}]",,0,True,0,,[],(41) 3627-2257,,,,[],{},caffé-saint-germain-fazenda-rio-grande,
127,False,False,Doce Pimenta Café,[],/biz/doce-pimenta-caf%C3%A9-jaragu%C3%A1-do-sul?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Guaratuba+-+PR'}]",,0,True,0,,[],(47) 3275-1403,,,,[],{},doce-pimenta-café-jaraguá-do-sul,
128,False,False,Kaveh Kanes Emporium,[],/biz/kaveh-kanes-emporium-curitiba?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Guaratuba+-+PR'}]",$,5,True,1,,[],(41) 3039-1049,,,,[],{},kaveh-kanes-emporium-curitiba,
129,False,False,Café Boulevard,[],/biz/caf%C3%A9-boulevard-curitiba-2?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Guaratuba+-+PR'}]",,0,True,0,,[],,,,,[],{},café-boulevard-curitiba-2,http://www.adegaboulevard.com.br
130,False,False,Ben-Café,[],/biz/ben-caf%C3%A9-curitiba?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Guaratuba+-+PR'}]",,0,True,0,,[],(41) 3328-6614,,,,[],{},ben-café-curitiba,
131,False,False,Cubo Café,[],/biz/cubo-caf%C3%A9-curitiba?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Guaratuba+-+PR'}]",,0,True,0,,[],(41) 99525-5289,,,,[],{},cubo-café-curitiba,
132,False,False,Exprex Caffé,[],/biz/exprex-caff%C3%A9-curitiba-2?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Guaratuba+-+PR'}]",$,3,True,2,,[],,,,,[],{},exprex-caffé-curitiba-2,
133,False,False,Café Cartum,[],/biz/caf%C3%A9-cartum-curitiba?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Guaratuba+-+PR'}, {'title': 'Pizza', 'url': '/search?find_desc=Pizza&amp;find_loc=Guaratuba+-+PR'}]",,0,True,0,,[],(41) 3532-6129,,,,[],{},café-cartum-curitiba,https://cafe-cartum.blogspot.in
134,False,False,Das Fátimas - Doceria e Cafeteria,[],/biz/das-f%C3%A1timas-doceria-e-cafeteria-curitiba?osq=cafe,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Guaratuba+-+PR'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Guaratuba+-+PR'}]",$,5,True,1,,[],(41) 3088-8280,,,,[],{},das-fátimas-doceria-e-cafeteria-curitiba,
135,False,False,Estação Curitiba Café,[],/biz/esta%C3%A7%C3%A3o-curitiba-caf%C3%A9-curitiba?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Guaratuba+-+PR'}]",,0,True,0,,[],(41) 3015-7149,,,,[],{},estação-curitiba-café-curitiba,
136,False,False,Café Expresso Ponto Final,[],/biz/caf%C3%A9-expresso-ponto-final-curitiba?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Guaratuba+-+PR'}]",,0,True,0,,[],(41) 3019-7237,,,,[],{},café-expresso-ponto-final-curitiba,
137,False,False,Via Ciclo Café,[],/biz/via-ciclo-caf%C3%A9-curitiba?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Guaratuba+-+PR'}]",,0,True,0,,[],(41) 3362-3468,,,,[],{},via-ciclo-café-curitiba,
138,False,False,Distinto Cafés Especiais,[],/biz/distinto-caf%C3%A9s-especiais-bom-retiro?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Guaratuba+-+PR'}]",,0,True,0,,[],(41) 3078-1047,,,,[],{},distinto-cafés-especiais-bom-retiro,http://www.distintocafes.com.br
139,False,False,Canja Café Bistrô,[],/biz/canja-caf%C3%A9-bistr%C3%B4-curitiba?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Guaratuba+-+PR'}]",,0,True,0,,[],(41) 99644-5665,,,,[],{},canja-café-bistrô-curitiba,http://canja-cafe-bistro.negocio.site
140,False,False,Salamandra Café,[],/biz/salamandra-caf%C3%A9-curitiba?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Guaratuba+-+PR'}]",,0,True,0,,[],(41) 3010-8418,,,,[],{},salamandra-café-curitiba,
141,False,False,Salamandra Café,[],/biz/salamandra-caf%C3%A9-curitiba?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Guaratuba+-+PR'}]",,0,True,0,,[],(41) 3010-8418,,,,[],{},salamandra-café-curitiba,
142,False,False,Ciclo Café,[],/biz/ciclo-caf%C3%A9-curitiba?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Guaratuba+-+PR'}]",,0,True,0,,[],(41) 4101-8122,,,,[],{},ciclo-café-curitiba,
143,False,False,Café e Grão Distribuidor Especializado,[],/biz/caf%C3%A9-e-gr%C3%A3o-distribuidor-especializado-curitiba?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Guaratuba+-+PR'}]",,0,True,0,,[],(41) 3252-7864,,,,[],{},café-e-grão-distribuidor-especializado-curitiba,
144,False,False,Terrazza Caffè,[],/biz/terrazza-caff%C3%A8-curitiba?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Guaratuba+-+PR'}]",,0,True,0,,[],(41) 3020-3411,,,,[],{},terrazza-caffè-curitiba,
145,False,False,Kim Café,[],/biz/kim-caf%C3%A9-curitiba-3?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Guaratuba+-+PR'}]",,0,True,0,,[],,,,,[],{},kim-café-curitiba-3,
146,False,False,Agostino Café e Bistrô,[],/biz/agostino-caf%C3%A9-e-bistr%C3%B4-curitiba?osq=cafe,"[{'title': 'Bistros', 'url': '/search?find_desc=Bistros&amp;find_loc=Guaratuba+-+PR'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Guaratuba+-+PR'}]",,0,True,0,,[],,,,,[],{},agostino-café-e-bistrô-curitiba,
147,False,False,Café Senadinho,[],/biz/caf%C3%A9-senadinho-centro?osq=cafe,"[{'title': 'Street Vendors', 'url': '/search?find_desc=Street+Vendors&amp;find_loc=Guaratuba+-+PR'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Guaratuba+-+PR'}]",,0,True,0,,[],,,,,[],{},café-senadinho-centro,
148,False,False,Café do Espaço,[],/biz/caf%C3%A9-do-espa%C3%A7o-curitiba?osq=cafe,"[{'title': 'Bistros', 'url': '/search?find_desc=Bistros&amp;find_loc=Guaratuba+-+PR'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Guaratuba+-+PR'}, {'title': 'Wine Bars', 'url': '/search?find_desc=Wine+Bars&amp;find_loc=Guaratuba+-+PR'}]",,0,True,0,,[],(41) 3029-5901,,,,[],{},café-do-espaço-curitiba,http://www.espacodearte.com.br
149,False,False,Empório Caffé,[],/biz/emp%C3%B3rio-caff%C3%A9-s%C3%A3o-jos%C3%A9-dos-pinhais-2?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Guaratuba+-+PR'}]",,0,True,0,,[],(41) 99715-6477,,,,[],{},empório-caffé-são-josé-dos-pinhais-2,http://www.emporiocestacafe.webnode.com.br
150,False,False,Ristretto Caffé,[],/biz/ristretto-caff%C3%A9-curitiba?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Guaratuba+-+PR'}]",,3,True,1,,[],(41) 3077-4141,,,,[],{},ristretto-caffé-curitiba,
151,False,False,Hacienda Café,[],/biz/hacienda-caf%C3%A9-curitiba-3?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Guaratuba+-+PR'}]",,3.0,False,1,,[],(41) 3018-9525,,,,[],{},hacienda-café-curitiba-3,
152,False,False,Café no Deck,[],/biz/caf%C3%A9-no-deck-curitiba?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Guaratuba+-+PR'}, {'title': 'Patisserie/Cake Shop', 'url': '/search?find_desc=Patisserie%2FCake+Shop&amp;find_loc=Guaratuba+-+PR'}]",,0.0,False,0,,[],(41) 3088-0035,,,,[],{},café-no-deck-curitiba,
153,False,False,Il Crocetti,[],/biz/il-crocetti-curitiba?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Guaratuba+-+PR'}]",,5.0,False,1,,[],(41) 9973-9191,,,,[],{},il-crocetti-curitiba,
154,False,False,Chá e Arte,[],/biz/ch%C3%A1-e-arte-curitiba?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Guaratuba+-+PR'}]",$$,4.9,False,8,,[],(41) 3224-8670,,,,[],{},chá-e-arte-curitiba,http://www.chaearte.com.br
155,False,False,DeRei Café com Gastronomia,[],/biz/derei-caf%C3%A9-com-gastronomia-curitiba?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Guaratuba+-+PR'}]",,0.0,False,0,,[],(41) 3085-4080,,,,[],{},derei-café-com-gastronomia-curitiba,
156,False,False,O Doce,[],/biz/o-doce-curitiba?osq=cafe,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Guaratuba+-+PR'}, {'title': 'Patisserie/Cake Shop', 'url': '/search?find_desc=Patisserie%2FCake+Shop&amp;find_loc=Guaratuba+-+PR'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Guaratuba+-+PR'}]",,5.0,False,1,,[],(41) 3114-4832,,,,[],{},o-doce-curitiba,
157,False,False,5th Avenue Café &amp; Doce,[],/biz/5th-avenue-caf%C3%A9-e-doce-curitiba?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Guaratuba+-+PR'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Guaratuba+-+PR'}]",,3.0,False,1,,[],(41) 3319-1536,,,,[],{},5th-avenue-café-e-doce-curitiba,
