136,False,False,Bjb4,[],/biz/bjb4-puerto-de-santa-maria?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,False,0,,[],956 870 151,,,,[],{},bjb4-puerto-de-santa-maria,
137,False,False,Circulo,[],/biz/circulo-la-linea-de-la-concepcion?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,False,0,,[],956 176 655,,,,[],{},circulo-la-linea-de-la-concepcion,
138,False,False,J.V. Comunicaciones Publicas,[],/biz/j-v-comunicaciones-publicas-el-puerto-de-santa-maria?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,False,0,,[],956 854 263,,,,[],{},j-v-comunicaciones-publicas-el-puerto-de-santa-maria,
139,False,False,Martin Mateos Jose Maria,[],/biz/martin-mateos-jose-maria-jerez-de-la-frontera?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,False,0,,[],956 343 019,,,,[],{},martin-mateos-jose-maria-jerez-de-la-frontera,
140,False,False,Martinez Moreno Juan Carlos,[],/biz/martinez-moreno-juan-carlos-el-puerto-de-santa-maria?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,False,0,,[],956 872 905,,,,[],{},martinez-moreno-juan-carlos-el-puerto-de-santa-maria,
141,False,False,Los Dos Deditos,[],/biz/los-dos-deditos-jerez-de-la-frontera-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],956 325 462,,,,[],{},los-dos-deditos-jerez-de-la-frontera-2,
142,False,False,Ruiz Benitez Juan,[],/biz/ruiz-benitez-juan-la-linea-de-la-concepcion?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],956 170 684,,,,[],{},ruiz-benitez-juan-la-linea-de-la-concepcion,
143,False,False,Gestion Hostelera Comar,[],/biz/gestion-hostelera-comar-jerez-de-la-frontera?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],956 336 725,,,,[],{},gestion-hostelera-comar-jerez-de-la-frontera,
144,False,False,Garcia Muñoz Marcos,[],/biz/garcia-mu%C3%B1oz-marcos-jerez-de-la-frontera-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],956 144 135,,,,[],{},garcia-muñoz-marcos-jerez-de-la-frontera-2,
145,False,False,Luis Carlos Lopez Herraez,[],/biz/luis-carlos-lopez-herraez-puerto-de-santa-maria?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],956 873 459,,,,[],{},luis-carlos-lopez-herraez-puerto-de-santa-maria,
146,False,False,Pequena Casa de Murube,[],/biz/pequena-casa-de-murube-jerez-de-la-frontera?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],956 347 990,,,,[],{},pequena-casa-de-murube-jerez-de-la-frontera,
147,False,False,Pemuve S.L. 2002,[],/biz/pemuve-s-l-2002-jerez-de-la-frontera-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],956 396 037,,,,[],{},pemuve-s-l-2002-jerez-de-la-frontera-2,
148,False,False,Julio Bornay Juan,[],/biz/julio-bornay-juan-jerez-de-la-frontera?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],956 143 996,,,,[],{},julio-bornay-juan-jerez-de-la-frontera,
149,False,False,Distribucion de Alimentos y Servicios Inmobiliarios,[],/biz/distribucion-de-alimentos-y-servicios-inmobiliarios-jerez-de-la-frontera?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],956 347 979,,,,[],{},distribucion-de-alimentos-y-servicios-inmobiliarios-jerez-de-la-frontera,
150,False,False,Grupo Hostelero Galan e Hijos,[],/biz/grupo-hostelero-galan-e-hijos-jerez-de-la-frontera?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],956 344 914,,,,[],{},grupo-hostelero-galan-e-hijos-jerez-de-la-frontera,
151,False,False,Lledo Moreno Guillermo,[],/biz/lledo-moreno-guillermo-ceuta?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],956 501 053,,,,[],{},lledo-moreno-guillermo-ceuta,
152,False,False,Cabrera Rodriguez Diego,[],/biz/cabrera-rodriguez-diego-la-linea-de-la-concepcion?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],956 172 679,,,,[],{},cabrera-rodriguez-diego-la-linea-de-la-concepcion,
153,False,False,Duran Jimenez Salvador,[],/biz/duran-jimenez-salvador-cortes-de-la-frontera?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],952 153 191,,,,[],{},duran-jimenez-salvador-cortes-de-la-frontera,
154,False,False,Brisa,[],/biz/brisa-rota?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],956 840 963,,,,[],{},brisa-rota,
155,False,False,Kapote,[],/biz/kapote-puerto-de-santa-mar%C3%ADa?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}, {'title': 'Lounges', 'url': '/search?find_desc=Lounges&amp;find_loc=Barbate%2C+C%C3%A1diz'}, {'title': 'Pubs', 'url': '/search?find_desc=Pubs&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],902 995 773,,,,[],{},kapote-puerto-de-santa-maría,
156,False,False,Chacon Villada Virginia,[],/biz/chacon-villada-virginia-ceuta?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],956 516 538,,,,[],{},chacon-villada-virginia-ceuta,
157,False,False,Castaño Chacon Javier,[],/biz/casta%C3%B1o-chacon-javier-ceuta-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],956 510 627,,,,[],{},castaño-chacon-javier-ceuta-2,
158,False,False,Amar Mohamed Chaib,[],/biz/amar-mohamed-chaib-ceuta-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],956 506 952,,,,[],{},amar-mohamed-chaib-ceuta-2,
159,False,False,La Campana de Ceuta,[],/biz/la-campana-de-ceuta-ceuta?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],956 518 005,,,,[],{},la-campana-de-ceuta-ceuta,
160,False,False,Barrak Sebti Naoual,[],/biz/barrak-sebti-naoual-ceuta?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],956 500 432,,,,[],{},barrak-sebti-naoual-ceuta,
161,False,False,Rodriguez Carpio Francisco,[],/biz/rodriguez-carpio-francisco-ceuta?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],956 502 556,,,,[],{},rodriguez-carpio-francisco-ceuta,
162,False,False,Horno la Viña Maestranza SLU,[],/biz/horno-la-vi%C3%B1a-maestranza-slu-ceuta-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],956 514 988,,,,[],{},horno-la-viña-maestranza-slu-ceuta-2,
163,False,False,Dris Sel-Lam Sel-Lam,[],/biz/dris-sel-lam-sel-lam-ceuta?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],956 516 935,,,,[],{},dris-sel-lam-sel-lam-ceuta,
164,False,False,Freire Diaz Maria Del Carmen,[],/biz/freire-diaz-maria-del-carmen-cadiz-6?osq=cafe,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Barbate%2C+C%C3%A1diz'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],956 275 762,,,,[],{},freire-diaz-maria-del-carmen-cadiz-6,
165,False,False,Morgan’s Copas,[],/biz/morgans-copas-ubrique?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],956 460 630,,,,[],{},morgans-copas-ubrique,
166,False,False,Barriga Naval Maria del SOL,[],/biz/barriga-naval-maria-del-sol-chipiona?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],956 370 072,,,,[],{},barriga-naval-maria-del-sol-chipiona,
167,False,False,Rojas Roman Manuel,[],/biz/rojas-roman-manuel-ubrique?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],956 464 917,,,,[],{},rojas-roman-manuel-ubrique,
168,False,False,Hernando Gutierrez Gustavo,[],/biz/hernando-gutierrez-gustavo-chipiona?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],956 375 214,,,,[],{},hernando-gutierrez-gustavo-chipiona,
169,False,False,Navarrete Guzman Rafael,[],/biz/navarrete-guzman-rafael-chipiona?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],956 371 835,,,,[],{},navarrete-guzman-rafael-chipiona,
170,False,False,Guillenpina Antonio,[],/biz/guillenpina-antonio-chipiona?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],956 375 208,,,,[],{},guillenpina-antonio-chipiona,
171,False,False,Hermanos Grimaldi Sanchez,[],/biz/hermanos-grimaldi-sanchez-san-fernando?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],956 890 945,,,,[],{},hermanos-grimaldi-sanchez-san-fernando,
172,False,False,Osmunda Sur,[],/biz/osmunda-sur-algeciras?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],956 601 548,,,,[],{},osmunda-sur-algeciras,
173,False,False,Agra Penas Jose Luis,[],/biz/agra-penas-jose-luis-los-barrios?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],956 678 038,,,,[],{},agra-penas-jose-luis-los-barrios,
174,False,False,Rodriguez Cortes Elvira,[],/biz/rodriguez-cortes-elvira-algeciras?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],956 650 852,,,,[],{},rodriguez-cortes-elvira-algeciras,
175,False,False,Jose Lado Sanchez,[],/biz/jose-lado-sanchez-cadiz?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],956 263 093,,,,[],{},jose-lado-sanchez-cadiz,
176,False,False,Saavedra y Carbonell,[],/biz/saavedra-y-carbonell-cadiz?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],956 279 952,,,,[],{},saavedra-y-carbonell-cadiz,
177,False,False,Cafeteria Jatope,[],/biz/cafeteria-jatope-algeciras?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],956 662 459,,,,[],{},cafeteria-jatope-algeciras,
178,False,False,Selvatico Sanchez Maria,[],/biz/selvatico-sanchez-maria-san-fernando?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],956 886 197,,,,[],{},selvatico-sanchez-maria-san-fernando,
179,False,False,Alferez Silva Juan,[],/biz/alferez-silva-juan-san-fernando?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],956 884 678,,,,[],{},alferez-silva-juan-san-fernando,
180,False,False,Sixto Taboada Manuel,[],/biz/sixto-taboada-manuel-san-fernando?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],956 883 185,,,,[],{},sixto-taboada-manuel-san-fernando,
181,False,False,Punta Hamilton,[],/biz/punta-hamilton-algeciras?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,False,0,,[],956 655 046,,,,[],{},punta-hamilton-algeciras,
182,False,False,Pollo Bocata,[],/biz/pollo-bocata-algeciras?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,False,0,,[],956 667 761,,,,[],{},pollo-bocata-algeciras,
183,False,False,Ladortiz,[],/biz/ladortiz-cadiz?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,False,0,,[],956 263 093,,,,[],{},ladortiz-cadiz,
184,False,False,Rosado Garcia Jose Antonio,[],/biz/rosado-garcia-jose-antonio-puerto-real?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,False,0,,[],956 836 726,,,,[],{},rosado-garcia-jose-antonio-puerto-real,
185,False,False,Zarco Hosteleros,[],/biz/zarco-hosteleros-algeciras?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,False,0,,[],956 656 103,,,,[],{},zarco-hosteleros-algeciras,
186,False,False,Cedeca 2002,[],/biz/cedeca-2002-cadiz?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,False,0,,[],956 253 062,,,,[],{},cedeca-2002-cadiz,
187,False,False,Rondon Delgado Juan Jose,[],/biz/rondon-delgado-juan-jose-algeciras?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,False,0,,[],956 668 183,,,,[],{},rondon-delgado-juan-jose-algeciras,
188,False,False,Barreca Gustavo Daniel,[],/biz/barreca-gustavo-daniel-algeciras?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,False,0,,[],956 581 581,,,,[],{},barreca-gustavo-daniel-algeciras,
189,False,False,Gonzalez Torre Manuel,[],/biz/gonzalez-torre-manuel-san-fernando?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,False,0,,[],956 591 161,,,,[],{},gonzalez-torre-manuel-san-fernando,
190,False,False,Bodega Bella Italia,[],/biz/bodega-bella-italia-cadiz-3?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,False,0,,[],956 257 350,,,,[],{},bodega-bella-italia-cadiz-3,
191,False,False,Gades Miramar,[],/biz/gades-miramar-cadiz?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],956 250 557,,,,[],{},gades-miramar-cadiz,
192,False,False,Adobera,[],/biz/adobera-cadiz?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],956 251 079,,,,[],{},adobera-cadiz,
193,False,False,Lopez Arana Santiago Maria,[],/biz/lopez-arana-santiago-maria-algeciras?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],956 662 292,,,,[],{},lopez-arana-santiago-maria-algeciras,
194,False,False,Jupepima,[],/biz/jupepima-algeciras?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],956 090 258,,,,[],{},jupepima-algeciras,
195,False,False,Sanchez De la Torre Encarnacion,[],/biz/sanchez-de-la-torre-encarnacion-cadiz?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],956 264 010,,,,[],{},sanchez-de-la-torre-encarnacion-cadiz,
196,False,False,Bernal Blanco Jose Manuel,[],/biz/bernal-blanco-jose-manuel-chipiona?osq=cafe,"[{'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Barbate%2C+C%C3%A1diz'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],956 372 055,,,,[],{},bernal-blanco-jose-manuel-chipiona,
197,False,False,Cafeteria Heladeria La Ibense,[],/biz/cafeteria-heladeria-la-ibense-chipiona?osq=cafe,"[{'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Barbate%2C+C%C3%A1diz'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],956 375 234,,,,[],{},cafeteria-heladeria-la-ibense-chipiona,
198,False,False,Rodriguez Medina Jose Maria,[],/biz/rodriguez-medina-jose-maria-ubrique?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}, {'title': 'Breweries', 'url': '/search?find_desc=Breweries&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],956 461 657,,,,[],{},rodriguez-medina-jose-maria-ubrique,
199,False,False,Historias del Baile,[],/biz/historias-del-baile-algeciras?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}, {'title': 'Breweries', 'url': '/search?find_desc=Breweries&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],956 632 680,,,,[],{},historias-del-baile-algeciras,
200,False,False,Jesus Lopez Jimenez e Hijos,[],/biz/jesus-lopez-jimenez-e-hijos-san-fernando?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}, {'title': 'Breweries', 'url': '/search?find_desc=Breweries&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],956 893 801,,,,[],{},jesus-lopez-jimenez-e-hijos-san-fernando,
201,False,False,GMC Hosteleria E Inversiones,[],/biz/gmc-hosteleria-e-inversiones-algeciras?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}, {'title': 'Breweries', 'url': '/search?find_desc=Breweries&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],956 632 680,,,,[],{},gmc-hosteleria-e-inversiones-algeciras,
202,False,False,Casyrio y Asociados Siglo XXI,[],/biz/casyrio-y-asociados-siglo-xxi-puerto-real-9?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}, {'title': 'Bars', 'url': '/search?find_desc=Bars&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],956 473 376,,,,[],{},casyrio-y-asociados-siglo-xxi-puerto-real-9,
203,False,False,Ortiz Benitez Jesus Manuel,[],/biz/ortiz-benitez-jesus-manuel-san-fernando?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}, {'title': 'Bars', 'url': '/search?find_desc=Bars&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],956 895 709,,,,[],{},ortiz-benitez-jesus-manuel-san-fernando,
204,False,False,Hermanos Luna Leon,[],/biz/hermanos-luna-leon-los-barrios?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}, {'title': 'Real Estate Agents', 'url': '/search?find_desc=Real+Estate+Agents&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],956 675 301,,,,[],{},hermanos-luna-leon-los-barrios,
205,False,False,Jose Varela Garcia,[],/biz/jose-varela-garcia-cadiz?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}, {'title': 'Amusement Parks', 'url': '/search?find_desc=Amusement+Parks&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],956 285 058,,,,[],{},jose-varela-garcia-cadiz,
206,False,False,Cafe Bar Bahia,[],/biz/cafe-bar-bahia-cadiz?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],956 281 166,,,,[],{},cafe-bar-bahia-cadiz,
207,False,False,Sante Cafe Sll.,[],/biz/sante-cafe-sll-cadiz?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],956 256 454,,,,[],{},sante-cafe-sll-cadiz,
208,False,False,El Centro,[],/biz/el-centro-puerto-de-santa-mar%C3%ADa?osq=cafe,"[{'title': 'Spanish', 'url': '/search?find_desc=Spanish&amp;find_loc=Barbate%2C+C%C3%A1diz'}, {'title': 'Bars', 'url': '/search?find_desc=Bars&amp;find_loc=Barbate%2C+C%C3%A1diz'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],,,,,[],{},el-centro-puerto-de-santa-maría,
209,False,False,Hosteleria Gutierrez y Peñalver,[],/biz/hosteleria-gutierrez-y-pe%C3%B1alver-cadiz-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],956 211 790,,,,[],{},hosteleria-gutierrez-y-peñalver-cadiz-2,
210,False,False,Guerrero Benitez Juan,[],/biz/guerrero-benitez-juan-cadiz?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],956 214 318,,,,[],{},guerrero-benitez-juan-cadiz,
211,False,False,Bar-Cafeteria La Jara,[],/biz/bar-cafeteria-la-jara-algeciras?osq=cafe,"[{'title': 'Bars', 'url': '/search?find_desc=Bars&amp;find_loc=Barbate%2C+C%C3%A1diz'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],,,,,[],{},bar-cafeteria-la-jara-algeciras,
212,False,False,Lobaton Ramirez Esteban,[],/biz/lobaton-ramirez-esteban-cadiz?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Barbate%2C+C%C3%A1diz'}]",,0,True,0,,[],956 227 227,,,,[],{},lobaton-ramirez-esteban-cadiz,
