138,False,False,Schäfers Brot u. Kuchen- Spezialitäten,[],/biz/sch%C3%A4fers-brot-u-kuchen-spezialit%C3%A4ten-osnabr%C3%BCck-4?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,True,0,,[],0541 707164,,,,[],{},schäfers-brot-u-kuchen-spezialitäten-osnabrück-4,http://www.schaefers-brot.de
139,False,False,Alfred Berelsmann,[],/biz/alfred-berelsmann-wallenhorst-5?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,True,0,,[],05407 895808,,,,[],{},alfred-berelsmann-wallenhorst-5,http://www.berelsmann.de
140,False,False,Schulte-Wellmann,[],/biz/schulte-wellmann-belm?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}, {'title': 'Restaurants', 'url': '/search?find_desc=Restaurants&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,True,0,,[],05406 9669,,,,[],{},schulte-wellmann-belm,
141,False,False,Schäfer’s Brot- und Kuchen Spezialitäten,[],/biz/sch%C3%A4fers-brot-und-kuchen-spezialit%C3%A4ten-melle-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,False,0,,[],05427 922261,,,,[],{},schäfers-brot-und-kuchen-spezialitäten-melle-2,http://www.schaefers-brot.de
142,False,False,G. Grave,[],/biz/g-grave-bissendorf?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,False,0,,[],05402 1286,,,,[],{},g-grave-bissendorf,
143,False,False,Justus,[],/biz/justus-bramsche-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,False,0,,[],05461 4186,,,,[],{},justus-bramsche-2,
144,False,False,Heinrich Elsmeier,[],/biz/heinrich-elsmeier-melle?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,False,0,,[],05422 8152,,,,[],{},heinrich-elsmeier-melle,
145,False,False,Theilmann u. Söhne,[],/biz/theilmann-u-s%C3%B6hne-neuenkirchen-v%C3%B6rden?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,False,0,,[],05493 248,,,,[],{},theilmann-u-söhne-neuenkirchen-vörden,
146,False,False,Schäfer’s Brot- u. Kuchen- Spezialitäten,[],/biz/sch%C3%A4fers-brot-u-kuchen-spezialit%C3%A4ten-wallenhorst?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,False,0,,[],05407 31466,,,,[],{},schäfers-brot-u-kuchen-spezialitäten-wallenhorst,
147,False,False,Günter Grave,[],/biz/g%C3%BCnter-grave-osnabr%C3%BCck-5?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,False,0,,[],0541 78548,,,,[],{},günter-grave-osnabrück-5,
148,False,False,Goswin Rahe,[],/biz/goswin-rahe-osnabr%C3%BCck?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,False,0,,[],05402 2951,,,,[],{},goswin-rahe-osnabrück,
149,False,False,Thomas u. Christiane Richter,[],/biz/thomas-u-christiane-richter-osnabr%C3%BCck?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,False,0,,[],0541 7120424,,,,[],{},thomas-u-christiane-richter-osnabrück,
150,False,False,Wilhelm Schmidt,[],/biz/wilhelm-schmidt-preu%C3%9Fisch-oldendorf-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,False,0,,[],05742 2322,,,,[],{},wilhelm-schmidt-preußisch-oldendorf-2,
151,False,False,Martin Schröder,[],/biz/martin-schr%C3%B6der-preu%C3%9Fisch-oldendorf?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,True,0,,[],05742 2379,,,,[],{},martin-schröder-preußisch-oldendorf,
152,False,False,Wilhelm Nordsieck,[],/biz/wilhelm-nordsieck-preu%C3%9Fisch-oldendorf-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,True,0,,[],05742 2286,,,,[],{},wilhelm-nordsieck-preußisch-oldendorf-2,
153,False,False,Bäckerei Lange,[],/biz/b%C3%A4ckerei-lange-osnabr%C3%BCck?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,True,0,,[],0541 77244,,,,[],{},bäckerei-lange-osnabrück,
154,False,False,Lange Mein Bäcker,[],/biz/lange-mein-b%C3%A4cker-osnabr%C3%BCck?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,True,0,,[],0541 186232,,,,[],{},lange-mein-bäcker-osnabrück,
155,False,False,Kreke Bäckerei,[],/biz/kreke-b%C3%A4ckerei-neuenkirchen-v%C3%B6rden?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,True,0,,[],05493 99755,,,,[],{},kreke-bäckerei-neuenkirchen-vörden,
156,False,False,Gasthof Rothert,[],/biz/gasthof-rothert-bramsche?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,True,0,,[],05468 371,,,,[],{},gasthof-rothert-bramsche,http://rothert-engter.de
157,False,False,Bäckerei Karl Schmidt,[],/biz/b%C3%A4ckerei-karl-schmidt-preu%C3%9Fisch-oldendorf?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",€€€,3,True,1,,[],05743 93030,,,,[],{},bäckerei-karl-schmidt-preußisch-oldendorf,http://www.baeckerei-schmidt.de
158,False,False,Brinkhege,[],/biz/brinkhege-wallenhorst-3?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,3,True,1,,[],05407 345188,,,,[],{},brinkhege-wallenhorst-3,http://www.brinki.de/brinkhege-fachgeschaefte/wallenhorst.html
159,False,False,Alfred Berelsmann,[],/biz/alfred-berelsmann-wallenhorst-7?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,3,True,1,,[],05407 87330,,,,[],{},alfred-berelsmann-wallenhorst-7,http://www.berelsmann.de
160,False,False,Karl Wellmann,[],/biz/karl-wellmann-bissendorf?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",€€,0,True,0,,[],05402 641121,,,,[],{},karl-wellmann-bissendorf,http://www.wellmann-baeckerei.de
161,False,False,Grave der Bäcker,[],/biz/grave-der-b%C3%A4cker-osnabr%C3%BCck?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,True,0,,[],0541 14741,,,,[],{},grave-der-bäcker-osnabrück,
162,False,False,Bäckerei Justus,[],/biz/b%C3%A4ckerei-justus-wallenhorst?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,True,0,,[],05407 3489252,,,,[],{},bäckerei-justus-wallenhorst,
163,False,False,Reinhard Welp,[],/biz/reinhard-welp-osnabr%C3%BCck-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,True,0,,[],0541 682162,,,,[],{},reinhard-welp-osnabrück-2,
164,False,False,Reinhard Welp,[],/biz/reinhard-welp-osnabr%C3%BCck?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,True,0,,[],0541 63583,,,,[],{},reinhard-welp-osnabrück,
165,False,False,Goswin Rahe,[],/biz/goswin-rahe-osnabr%C3%BCck-3?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,True,0,,[],0541 5067698,,,,[],{},goswin-rahe-osnabrück-3,
166,False,False,Bäckerei Brinkhege,[],/biz/b%C3%A4ckerei-brinkhege-wallenhorst-3?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,True,0,,[],05407 858544,,,,[],{},bäckerei-brinkhege-wallenhorst-3,
167,False,False,Rolf Schröder,[],/biz/rolf-schr%C3%B6der-bramsche?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,True,0,,[],05461 3140,,,,[],{},rolf-schröder-bramsche,
168,False,False,Schäfer’s Brot-u. Kuchen- Spezialitäten,[],/biz/sch%C3%A4fers-brot-u-kuchen-spezialit%C3%A4ten-osnabr%C3%BCck-7?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,True,0,,[],0541 64648,,,,[],{},schäfers-brot-u-kuchen-spezialitäten-osnabrück-7,
169,False,False,Karl Wellmann,[],/biz/karl-wellmann-osnabr%C3%BCck-3?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,True,0,,[],0541 388838,,,,[],{},karl-wellmann-osnabrück-3,
170,False,False,Egon Hörnschemeyer,[],/biz/egon-h%C3%B6rnschemeyer-wallenhorst?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,True,0,,[],05407 39984,,,,[],{},egon-hörnschemeyer-wallenhorst,
171,False,False,Günter Grave,[],/biz/g%C3%BCnter-grave-osnabr%C3%BCck?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,False,0,,[],0541 72877,,,,[],{},günter-grave-osnabrück,
172,False,False,Brinkhege,[],/biz/brinkhege-wallenhorst-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,False,0,,[],05407 8775-0,,,,[],{},brinkhege-wallenhorst-2,
173,False,False,SB Bäckerei Schinkel,[],/biz/sb-b%C3%A4ckerei-schinkel-osnabr%C3%BCck?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,False,0,,[],0541 7704541,,,,[],{},sb-bäckerei-schinkel-osnabrück,
174,False,False,Coors Ihre Bäckerei,[],/biz/coors-ihre-b%C3%A4ckerei-osnabr%C3%BCck-7?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,False,0,,[],0541 709339,,,,[],{},coors-ihre-bäckerei-osnabrück-7,
175,False,False,Bäcker Bistro Klausing,[],/biz/b%C3%A4cker-bistro-klausing-melle?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,False,0,,[],05422 923539,,,,[],{},bäcker-bistro-klausing-melle,
176,False,False,Coors Ihre Bäckerei,[],/biz/coors-ihre-b%C3%A4ckerei-osnabr%C3%BCck-4?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,False,0,,[],0541 709415,,,,[],{},coors-ihre-bäckerei-osnabrück-4,
177,False,False,Bäckerei Schrimper,[],/biz/b%C3%A4ckerei-schrimper-espelkamp?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,False,0,,[],05743 8507,,,,[],{},bäckerei-schrimper-espelkamp,
178,False,False,Axel Hartwig,[],/biz/axel-hartwig-melle?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,False,0,,[],05427 348,,,,[],{},axel-hartwig-melle,
179,False,False,Klasing Hermann,[],/biz/klasing-hermann-rahden?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,False,0,,[],05771 2309,,,,[],{},klasing-hermann-rahden,
180,False,False,Coors Ihre Bäckerei,[],/biz/coors-ihre-b%C3%A4ckerei-osnabr%C3%BCck-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,False,0,,[],0541 17624,,,,[],{},coors-ihre-bäckerei-osnabrück-2,
181,False,False,bäckerei neubert,[],/biz/b%C3%A4ckerei-neubert-bramsche?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,1,True,1,,[],,,,,[],{},bäckerei-neubert-bramsche,
182,False,False,Bäckerei Wellmann,[],/biz/b%C3%A4ckerei-wellmann-bissendorf-3?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",€€,0,True,0,,[],05402 641121,,,,[],{},bäckerei-wellmann-bissendorf-3,http://www.wellmann-baeckerei.de/
183,False,False,Schäfer’s,[],/biz/sch%C3%A4fers-osnabr%C3%BCck?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",€€,0,True,0,,[],0541 50087040,,,,[],{},schäfers-osnabrück,
184,False,False,E aktiv markt Egon Rehburg,[],/biz/e-aktiv-markt-egon-rehburg-stemwede?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}, {'title': 'Shopping', 'url': '/search?find_desc=Shopping&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,True,0,,[],05773 230,,,,[],{},e-aktiv-markt-egon-rehburg-stemwede,http://www.edeka.de
185,False,False,Stricker’s Landbackstube,[],/biz/strickers-landbackstube-rieste?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",€€,3,True,2,,[],05464 5536,,,,[],{},strickers-landbackstube-rieste,http://www.alfseebaecker.de
186,False,False,Reinhard Coppenrath Bäckerei Conditorei,[],/biz/reinhard-coppenrath-b%C3%A4ckerei-conditorei-osnabr%C3%BCck?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,5,True,1,,[],0541 96142-0,,,,[],{},reinhard-coppenrath-bäckerei-conditorei-osnabrück,
187,False,False,Coors Ihre Bäckerei,[],/biz/coors-ihre-b%C3%A4ckerei-osnabr%C3%BCck-11?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,True,0,,[],,,,,[],{},coors-ihre-bäckerei-osnabrück-11,http://www.coors-ihrebaeckerei.de/
188,False,False,Tramer Backwaren,[],/biz/tramer-backwaren-melle-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,True,0,,[],05427 6175,,,,[],{},tramer-backwaren-melle-2,
189,False,False,Bäckerei Rahe Goswin,[],/biz/b%C3%A4ckerei-rahe-goswin-osnabr%C3%BCck?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,True,0,,[],0541 389129,,,,[],{},bäckerei-rahe-goswin-osnabrück,
190,False,False,Reinhard Welp,[],/biz/reinhard-welp-osnabr%C3%BCck-3?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,True,0,,[],0541 7502529,,,,[],{},reinhard-welp-osnabrück-3,
191,False,False,Fritz Hülsmann,[],/biz/fritz-h%C3%BClsmann-osnabr%C3%BCck?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,True,0,,[],0541 7705747,,,,[],{},fritz-hülsmann-osnabrück,
192,False,False,Josef Hedemann,[],/biz/josef-hedemann-osnabr%C3%BCck?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,True,0,,[],0541 77368,,,,[],{},josef-hedemann-osnabrück,
193,False,False,Schäfer’s Brot- u. Kuchen- Spezialitäten,[],/biz/sch%C3%A4fers-brot-u-kuchen-spezialit%C3%A4ten-bissendorf?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,True,0,,[],05402 4761,,,,[],{},schäfers-brot-u-kuchen-spezialitäten-bissendorf,
194,False,False,Ludwig Brüggemann,[],/biz/ludwig-br%C3%BCggemann-bissendorf?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,True,0,,[],05402 4362,,,,[],{},ludwig-brüggemann-bissendorf,
195,False,False,Bäckerei Neubert,[],/biz/b%C3%A4ckerei-neubert-osnabr%C3%BCck?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,True,0,,[],0541 708233,,,,[],{},bäckerei-neubert-osnabrück,
196,False,False,Helmut Werner,[],/biz/helmut-werner-holdorf?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,True,0,,[],05494 435,,,,[],{},helmut-werner-holdorf,
197,False,False,Justus,[],/biz/justus-bramsche-4?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,True,0,,[],05461 62000,,,,[],{},justus-bramsche-4,
198,False,False,Lange Mein Bäcker,[],/biz/lange-mein-b%C3%A4cker-osnabr%C3%BCck-4?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,True,0,,[],0541 9117821,,,,[],{},lange-mein-bäcker-osnabrück-4,
199,False,False,Backstube Siebrecht,[],/biz/backstube-siebrecht-osnabr%C3%BCck?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,True,0,,[],0541 7703877,,,,[],{},backstube-siebrecht-osnabrück,
200,False,False,Justus,[],/biz/justus-bramsche-9?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}, {'title': 'Grocery', 'url': '/search?find_desc=Grocery&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,True,0,,[],05468 939229,,,,[],{},justus-bramsche-9,
201,False,False,Gieske - Bäckerei,[],/biz/gieske-b%C3%A4ckerei-h%C3%BCde?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,False,0,,[],05447 289,,,,[],{},gieske-bäckerei-hüde,
202,False,False,Bäckerei Wellmann,[],/biz/b%C3%A4ckerei-wellmann-osnabr%C3%BCck-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,2,False,1,,[],,,,,[],{},bäckerei-wellmann-osnabrück-2,
203,False,False,Justus,[],/biz/justus-bramsche?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,False,0,,[],05461 2815,,,,[],{},justus-bramsche,
204,False,False,Franz Tackenberg,[],/biz/franz-tackenberg-bramsche?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,False,0,,[],05461 63091,,,,[],{},franz-tackenberg-bramsche,
205,False,False,Schäfer’s Brot- und Kuchen Spezialitäten,[],/biz/sch%C3%A4fers-brot-und-kuchen-spezialit%C3%A4ten-osnabr%C3%BCck-3?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,False,0,,[],0541 9998282,,,,[],{},schäfers-brot-und-kuchen-spezialitäten-osnabrück-3,http://www.schaefers-brot.de
206,False,False,Bäckerei Wellmann,[],/biz/b%C3%A4ckerei-wellmann-osnabr%C3%BCck?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,False,0,,[],0541 4406270,,,,[],{},bäckerei-wellmann-osnabrück,http://www.wellmann-baeckerei.de
207,False,False,Karl Schmidt,[],/biz/karl-schmidt-preu%C3%9Fisch-oldendorf-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,False,0,,[],05742 703028,,,,[],{},karl-schmidt-preußisch-oldendorf-2,http://www.baeckerei-schmidt.de
208,False,False,Alfred Berelsmann,[],/biz/alfred-berelsmann-wallenhorst-4?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,False,0,,[],05407 59338,,,,[],{},alfred-berelsmann-wallenhorst-4,http://www.berelsmann.de
209,False,False,Steinofenbäcker,[],/biz/steinofenb%C3%A4cker-osnabr%C3%BCck?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,False,0,,[],0541 26862,,,,[],{},steinofenbäcker-osnabrück,http://www.vollwertbaecker.de
210,False,False,Lange Mein Bäcker,[],/biz/lange-mein-b%C3%A4cker-belm?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,False,0,,[],05406 7920,,,,[],{},lange-mein-bäcker-belm,
211,False,False,Goswin Rahe,[],/biz/goswin-rahe-osnabr%C3%BCck-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,True,0,,[],0541 384139,,,,[],{},goswin-rahe-osnabrück-2,
212,False,False,Schäfer’s Brot u. Kuchen Spezialitäten,[],/biz/sch%C3%A4fers-brot-u-kuchen-spezialit%C3%A4ten-osnabr%C3%BCck-9?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,True,0,,[],0541 2023455,,,,[],{},schäfers-brot-u-kuchen-spezialitäten-osnabrück-9,
213,False,False,Schäfer’s Brot- und Kuchen- Spezialitäten,[],/biz/sch%C3%A4fers-brot-und-kuchen-spezialit%C3%A4ten-wallenhorst?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,True,0,,[],05407 822368,,,,[],{},schäfers-brot-und-kuchen-spezialitäten-wallenhorst,
214,False,False,Hans-M. Riedel,[],/biz/hans-m-riedel-espelkamp?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,True,0,,[],05772 4698,,,,[],{},hans-m-riedel-espelkamp,
215,False,False,Karl-Heinz Köster,[],/biz/karl-heinz-k%C3%B6ster-osnabr%C3%BCck?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,True,0,,[],0541 389133,,,,[],{},karl-heinz-köster-osnabrück,
216,False,False,Coors Ihre Bäckerei,[],/biz/coors-ihre-b%C3%A4ckerei-osnabr%C3%BCck-6?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,True,0,,[],0541 573111,,,,[],{},coors-ihre-bäckerei-osnabrück-6,
217,False,False,Karl Wellmann,[],/biz/karl-wellmann-osnabr%C3%BCck-7?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,True,0,,[],0541 5068129,,,,[],{},karl-wellmann-osnabrück-7,
218,False,False,Bäckerei Werner Cordes,[],/biz/b%C3%A4ckerei-werner-cordes-diepholz?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,True,0,,[],05441 3364,,,,[],{},bäckerei-werner-cordes-diepholz,
219,False,False,Günter Sandhaus,[],/biz/g%C3%BCnter-sandhaus-wallenhorst?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,True,0,,[],05407 4420,,,,[],{},günter-sandhaus-wallenhorst,
220,False,False,Klaus Röbelt,[],/biz/klaus-r%C3%B6belt-espelkamp?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,True,0,,[],05772 99353,,,,[],{},klaus-röbelt-espelkamp,
221,False,False,Coors Ihre Bäckerei,[],/biz/coors-ihre-b%C3%A4ckerei-osnabr%C3%BCck-5?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Bohmte%2C+Niedersachsen'}]",,0,True,0,,[],0541 385137,,,,[],{},coors-ihre-bäckerei-osnabrück-5,
