173,False,False,Cihan Unlu Mamülleri &amp; Cafe,[],/biz/cihan-unlu-mam%C3%BClleri-ve-cafe-izmir?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Saruhanl%C4%B1'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Saruhanl%C4%B1'}]",,0,False,0,,[],(0232) 2771919,,,,[],{},cihan-unlu-mamülleri-ve-cafe-izmir,
174,False,False,Çıtır Unlu Mamulleri,[],/biz/%C3%A7%C4%B1t%C4%B1r-unlu-mamulleri-manisa-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}]",,0,False,0,,[],(0236) 2379293,,,,[],{},çıtır-unlu-mamulleri-manisa-2,
175,False,False,Volkan Un,[],/biz/volkan-un-manisa?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}]",,0,False,0,,[],(0236) 2399404,,,,[],{},volkan-un-manisa,
176,False,False,Hilal Pastaneleri,[],/biz/hilal-pastaneleri-manisa?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}]",,0,False,0,,[],(0236) 2385872,,,,[],{},hilal-pastaneleri-manisa,
177,False,False,Arda Ekmek Fabrikası,[],/biz/arda-ekmek-fabrikas%C4%B1-manisa?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}]",,0,False,0,,[],(0236) 2316847,,,,[],{},arda-ekmek-fabrikası-manisa,
178,False,False,Çıtır Unlu Mamulleri,[],/biz/%C3%A7%C4%B1t%C4%B1r-unlu-mamulleri-manisa?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}]",,0,False,0,,[],(0236) 2379292,,,,[],{},çıtır-unlu-mamulleri-manisa,
179,False,False,Un Ufak Un Mamülleri,[],/biz/un-ufak-un-mam%C3%BClleri-manisa?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}]",,0,False,0,,[],(0236) 2382727,,,,[],{},un-ufak-un-mamülleri-manisa,
180,False,False,Esinti Aile Pastanesi,[],/biz/esinti-aile-pastanesi-manisa?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}]",,0,False,0,,[],(0236) 8674749,,,,[],{},esinti-aile-pastanesi-manisa,
181,False,False,İhsan Usta Damla Pastacılık,[],/biz/ihsan-usta-damla-pastac%C4%B1l%C4%B1k-manisa?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}]",,0,True,0,,[],(0236) 2396465,,,,[],{},ihsan-usta-damla-pastacılık-manisa,
182,False,False,Öz Anadolu,[],/biz/%C3%B6z-anadolu-manisa?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}]",,0,True,0,,[],(0236) 3145170,,,,[],{},öz-anadolu-manisa,
183,False,False,Öztat Unlu Mamulleri,[],/biz/%C3%B6ztat-unlu-mamulleri-manisa?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}]",,0,True,0,,[],(0236) 2349119,,,,[],{},öztat-unlu-mamulleri-manisa,
184,False,False,Konak Simit Sarayı,[],/biz/konak-simit-saray%C4%B1-manisa?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}]",,0,True,0,,[],(0236) 2399052,,,,[],{},konak-simit-sarayı-manisa,
185,False,False,Mennan Pastanesi,[],/biz/mennan-pastanesi-manisa?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}]",,0,True,0,,[],(0236) 3135066,,,,[],{},mennan-pastanesi-manisa,
186,False,False,Naturel Un,[],/biz/naturel-un-manisa-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}]",,0,True,0,,[],(0236) 2329969,,,,[],{},naturel-un-manisa-2,
187,False,False,Asri Ekmek Fırını,[],/biz/asri-ekmek-f%C4%B1r%C4%B1n%C4%B1-manisa?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}]",,0,True,0,,[],(0236) 2371104,,,,[],{},asri-ekmek-fırını-manisa,
188,False,False,İkizler Ekmek ve Unlu Mamülleri,[],/biz/ikizler-ekmek-ve-unlu-mam%C3%BClleri-manisa?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}]",,0,True,0,,[],(0236) 2383299,,,,[],{},ikizler-ekmek-ve-unlu-mamülleri-manisa,
189,False,False,Hikmet Usta,[],/biz/hikmet-usta-manisa?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}]",,0,True,0,,[],(0236) 2397970,,,,[],{},hikmet-usta-manisa,
190,False,False,Laleli Unlu Mamülleri,[],/biz/laleli-unlu-mam%C3%BClleri-manisa?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}]",,0,True,0,,[],(0236) 2339262,,,,[],{},laleli-unlu-mamülleri-manisa,
191,False,False,Kent Unlu Mamülleri Egekent,[],/biz/kent-unlu-mam%C3%BClleri-egekent-izmir?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}]",,0.0,True,0,,[],(0232) 3780535,,,,[],{},kent-unlu-mamülleri-egekent-izmir,
192,False,False,Laleli Pastanesi,[],/biz/laleli-pastanesi-manisa?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}]",,0.0,True,0,,[],(0236) 2338999,,,,[],{},laleli-pastanesi-manisa,
193,False,False,Volkan Un,[],/biz/volkan-un-manisa-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}]",,0.0,True,0,,[],(0236) 2399407,,,,[],{},volkan-un-manisa-2,
194,False,False,Melonis Cake Shop,[],/biz/melonis-cake-shop-izmir?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}]",₺,0.0,True,0,,[],(0232) 3399900,,,,[],{},melonis-cake-shop-izmir,
195,False,False,Cupcake House,[],/biz/cupcake-house-izmir-3?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Saruhanl%C4%B1'}]",,0.0,True,0,,[],(0539) 4209496,,,,[],{},cupcake-house-izmir-3,
196,False,False,Dostlar Fırını,[],/biz/dostlar-f%C4%B1r%C4%B1n%C4%B1-izmir?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}]",₺,0.0,True,0,,[],,,,,[],{},dostlar-fırını-izmir,
197,False,False,Venev Pastanesi,[],/biz/venev-pastanesi-manisa?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}]",,0.0,True,0,,[],(0236) 2337722,,,,[],{},venev-pastanesi-manisa,
198,False,False,Melisa Unlu Mamülleri,[],/biz/melisa-unlu-mam%C3%BClleri-izmir?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}]",,4.5,True,2,,[],(0232) 2507826,,,,[],{},melisa-unlu-mamülleri-izmir,
199,False,False,Emre Unlu Mamülleri,[],/biz/emre-unlu-mam%C3%BClleri-izmir?osq=bakeries,"[{'title': 'Bagels', 'url': '/search?find_desc=Bagels&amp;find_loc=Saruhanl%C4%B1'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}]",₺₺,0.0,True,0,,[],(0232) 3756100,,,,[],{},emre-unlu-mamülleri-izmir,
200,False,False,Pinar Ekmek Fabrikasi,[],/biz/pinar-ekmek-fabrikasi-izmir?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}, {'title': 'Bagels', 'url': '/search?find_desc=Bagels&amp;find_loc=Saruhanl%C4%B1'}]",₺₺,0.0,True,0,,[],(0232) 4532999,,,,[],{},pinar-ekmek-fabrikasi-izmir,
201,False,False,Evim Pastanesi,[],/biz/evim-pastanesi-izmir?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}]",,0.0,False,0,,[],(0232) 3696151,,,,[],{},evim-pastanesi-izmir,
202,False,False,Seda Pastanesi,[],/biz/seda-pastanesi-izmir-3?osq=bakeries,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Saruhanl%C4%B1'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}]",₺₺,3.0,False,2,,[],(0232) 4870660,,,,[],{},seda-pastanesi-izmir-3,http://www.sedapastanesi.com.tr
203,False,False,Şekerden Düşler,[],/biz/%C5%9Fekerden-d%C3%BC%C5%9Fler-izmir?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Saruhanl%C4%B1'}]",,0.0,False,0,,[],(0232) 4217001,,,,[],{},şekerden-düşler-izmir,http://www.sekerdendusler.com
204,False,False,Site,[],/biz/site-izmir-16?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}]",,3.5,False,2,,[],(0232) 2469696,,,,[],{},site-izmir-16,http://www.siteunurunleri.net/
205,False,False,Can Pide 1,[],/biz/can-pide-1-izmir?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}]",₺₺,3.3,False,3,,[],(0232) 3694122,,,,[],{},can-pide-1-izmir,
206,False,False,Karataş Ekmek Fırını,[],/biz/karata%C5%9F-ekmek-f%C4%B1r%C4%B1n%C4%B1-izmir?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}]",,3.7,False,3,,[],,,,,[],{},karataş-ekmek-fırını-izmir,
207,False,False,Sortan Pastaneleri,[],/biz/sortan-pastaneleri-izmir?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}]",₺₺,3.6,False,5,,[],(0232) 2855033,,,,[],{},sortan-pastaneleri-izmir,
208,False,False,Tuna Pastacılık,[],/biz/tuna-pastac%C4%B1l%C4%B1k-izmir?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}]",,3.5,False,2,,[],(0232) 3360403,,,,[],{},tuna-pastacılık-izmir,
209,False,False,Çilek Patiserrie,[],/biz/%C3%A7ilek-patiserrie-izmir?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}]",₺₺₺,3.5,False,2,,[],(0232) 3233527,,,,[],{},çilek-patiserrie-izmir,http://cilekbutikpastanesi.com/
210,False,False,Site,[],/biz/site-izmir-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}]",₺₺₺,3.7,False,3,,[],(0232) 2275251,,,,[],{},site-izmir-2,
211,False,False,Nil Pasta Salonu,[],/biz/nil-pasta-salonu-izmir?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}]",₺₺,3.5,False,2,,[],(0232) 2381656,,,,[],{},nil-pasta-salonu-izmir,
212,False,False,Jocelyne Patisserie,[],/biz/jocelyne-patisserie-izmir?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}]",₺₺₺,3.7,False,6,,[],(0232) 4647417,,,,[],{},jocelyne-patisserie-izmir,http://jocelynepastacilik.com
213,False,False,Özlem Pide Salonu,[],/biz/%C3%B6zlem-pide-salonu-manisa?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}]",,0.0,False,0,,[],(0236) 4127487,,,,[],{},özlem-pide-salonu-manisa,
214,False,False,Kupon,[],/biz/kupon-izmir-3?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}]",₺₺,3.4,False,5,,[],(0232) 4650089,,,,[],{},kupon-izmir-3,
215,False,False,Gaziantep Ünlüoğlu Baklavaları,[],/biz/gaziantep-%C3%BCnl%C3%BCo%C4%9Flu-baklavalar%C4%B1-izmir?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Saruhanl%C4%B1'}]",,3.7,False,6,,[],(0232) 4251577,,,,[],{},gaziantep-ünlüoğlu-baklavaları-izmir,
216,False,False,E-cafe,[],/biz/e-cafe-izmir?osq=bakeries,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Saruhanl%C4%B1'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Saruhanl%C4%B1'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}]",,3.2,False,5,,[],(0232) 3881147,,,,[],{},e-cafe-izmir,http://e-cafe.com.tr
217,False,False,Ege Dondo,[],/biz/ege-dondo-izmir?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}, {'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Saruhanl%C4%B1'}]",,0.0,False,0,,[],(0232) 4613460,,,,[],{},ege-dondo-izmir,http://egedondo.com.tr/
218,False,False,Hale Pastanesi,[],/biz/hale-pastanesi-izmir?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Saruhanl%C4%B1'}]",₺₺,3.3,False,6,,[],(0232) 2852726,,,,[],{},hale-pastanesi-izmir,http://halepastaneleri.com
219,False,False,Ak-Ek Unlu Mamülleri,[],/biz/ak-ek-unlu-mam%C3%BClleri-manisa?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}]",,0.0,False,0,,[],(0236) 4149546,,,,[],{},ak-ek-unlu-mamülleri-manisa,
220,False,False,Binkaynar Gevrek Börek,[],/biz/binkaynar-gevrek-b%C3%B6rek-izmir?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}]",₺,3.5,False,2,,[],,,,,[],{},binkaynar-gevrek-börek-izmir,
221,False,False,Lüx Bornova Un Ürünleri,[],/biz/l%C3%BCx-bornova-un-%C3%BCr%C3%BCnleri-izmir?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}]",₺,3.3,False,4,,[],(0232) 3739125,,,,[],{},lüx-bornova-un-ürünleri-izmir,
222,False,False,Osman Usta Antalya Börekçisi,[],/biz/osman-usta-antalya-b%C3%B6rek%C3%A7isi-izmir?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}]",₺,3.7,False,3,,[],(0232) 4893542,,,,[],{},osman-usta-antalya-börekçisi-izmir,
223,False,False,Cenevre Pastanesi,[],/biz/cenevre-pastanesi-manisa?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}]",,0.0,False,0,,[],(0236) 4144790,,,,[],{},cenevre-pastanesi-manisa,
224,False,False,Somuncubaba Pastanesi,[],/biz/somuncubaba-pastanesi-manisa?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}]",,0.0,False,0,,[],(0236) 4130130,,,,[],{},somuncubaba-pastanesi-manisa,
225,False,False,Site,[],/biz/site-izmir-8?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}]",,0.0,False,0,,[],(0232) 4860086,,,,[],{},site-izmir-8,
226,False,False,Somuncubaba Ekmek Fırını,[],/biz/somuncubaba-ekmek-f%C4%B1r%C4%B1n%C4%B1-manisa?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}]",,0.0,False,0,,[],(0236) 4144394,,,,[],{},somuncubaba-ekmek-fırını-manisa,
227,False,False,Tat Ekmek Fırını,[],/biz/tat-ekmek-f%C4%B1r%C4%B1n%C4%B1-manisa?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}]",,0.0,False,0,,[],(0236) 4136219,,,,[],{},tat-ekmek-fırını-manisa,
228,False,False,Birsu Ekmek Fırını,[],/biz/birsu-ekmek-f%C4%B1r%C4%B1n%C4%B1-izmir-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}]",,0.0,False,0,,[],(0232) 4370452,,,,[],{},birsu-ekmek-fırını-izmir-2,http://www.birsu.com.tr
229,False,False,Acarlar Unlu Mamüller,[],/biz/acarlar-unlu-mam%C3%BCller-izmir?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}]",₺,3.7,False,6,,[],(0232) 4639497,,,,[],{},acarlar-unlu-mamüller-izmir,
230,False,False,Alsancak Gevrek Fırını,[],/biz/alsancak-gevrek-f%C4%B1r%C4%B1n%C4%B1-izmir?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}]",₺,3.5,False,2,,[],(0232) 4643995,,,,[],{},alsancak-gevrek-fırını-izmir,
231,False,False,Ege Unlu Mamülleri,[],/biz/ege-unlu-mam%C3%BClleri-izmir?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}]",,0.0,False,0,,[],(0232) 7121322,,,,[],{},ege-unlu-mamülleri-izmir,
232,False,False,Arma Ekmek Fırını,[],/biz/arma-ekmek-f%C4%B1r%C4%B1n%C4%B1-manisa?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}]",,0.0,False,0,,[],(0236) 2351484,,,,[],{},arma-ekmek-fırını-manisa,
233,False,False,Simit Plaza,[],/biz/simit-plaza-izmir?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}]",,0.0,False,0,,[],(0232) 7128840,,,,[],{},simit-plaza-izmir,
234,False,False,Sinim Baklava Pasta,[],/biz/sinim-baklava-pasta-izmir?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}]",,0.0,False,0,,[],(0232) 7120048,,,,[],{},sinim-baklava-pasta-izmir,
235,False,False,İstanbul Simit Dünyası,[],/biz/istanbul-simit-d%C3%BCnyas%C4%B1-izmir?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}, {'title': 'Bagels', 'url': '/search?find_desc=Bagels&amp;find_loc=Saruhanl%C4%B1'}]",₺,3.5,False,2,,[],(0232) 2395251,,,,[],{},istanbul-simit-dünyası-izmir,
236,False,False,Matador Ekmek Fırını,[],/biz/matador-ekmek-f%C4%B1r%C4%B1n%C4%B1-izmir?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}]",₺,4.3,False,3,,[],,,,,[],{},matador-ekmek-fırını-izmir,
237,False,False,Baklavacı Cemil Baba,[],/biz/baklavac%C4%B1-cemil-baba-izmir?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Saruhanl%C4%B1'}]",₺₺,4.8,False,5,,[],(0232) 2550332,,,,[],{},baklavacı-cemil-baba-izmir,
238,False,False,Özkaymak Pastanesi,[],/biz/%C3%B6zkaymak-pastanesi-manisa?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}]",,0.0,False,0,,[],(0236) 4128281,,,,[],{},özkaymak-pastanesi-manisa,
239,False,False,Akhisar Ekmek,[],/biz/akhisar-ekmek-manisa?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}]",,0.0,False,0,,[],(0236) 4143120,,,,[],{},akhisar-ekmek-manisa,
240,False,False,"Karşıyakalı Salih Gevre, Börek ve Pasta Fırını",[],/biz/kar%C5%9F%C4%B1yakal%C4%B1-salih-gevre-b%C3%B6rek-ve-pasta-f%C4%B1r%C4%B1n%C4%B1-izmir?osq=bakeries,"[{'title': 'Bagels', 'url': '/search?find_desc=Bagels&amp;find_loc=Saruhanl%C4%B1'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Saruhanl%C4%B1'}]",₺,3.7,False,3,,[],(0232) 3308293,,,,[],{},karşıyakalı-salih-gevre-börek-ve-pasta-fırını-izmir,
1,False,False,Han Cafe,[],/biz/han-cafe-bal%C4%B1kesir?osq=cafe,"[{'title': 'Turkish', 'url': '/search?find_desc=Turkish&amp;find_loc=Saruhanl%C4%B1'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Saruhanl%C4%B1'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Saruhanl%C4%B1'}]",,4.3,True,4,,[],(0505) 0491010,,,,[],{},han-cafe-balıkesir,http://www.hancafem.com
2,False,False,Guverte Cafe,[],/biz/guverte-cafe-izmir?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Saruhanl%C4%B1'}, {'title': 'Seafood', 'url': '/search?find_desc=Seafood&amp;find_loc=Saruhanl%C4%B1'}]",,5.0,True,1,,[],(0536) 2340330,,,,[],{},guverte-cafe-izmir,
3,False,False,Caffé Nero,[],/biz/caff%C3%A9-nero-izmir-6?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Saruhanl%C4%B1'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Saruhanl%C4%B1'}]",₺₺,4.2,True,6,,[],(0232) 2743015,,,,[],{},caffé-nero-izmir-6,http://www.caffenero.com.tr/
4,False,False,Cafe Karga,[],/biz/cafe-karga-izmir?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Saruhanl%C4%B1'}, {'title': 'Hookah Bars', 'url': '/search?find_desc=Hookah+Bars&amp;find_loc=Saruhanl%C4%B1'}]",,5.0,True,1,,[],(0232) 4463026,,,,[],{},cafe-karga-izmir,
5,False,False,Gondol Cafe &amp; Restoran,[],/biz/gondol-cafe-ve-restoran-izmir?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Saruhanl%C4%B1'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Saruhanl%C4%B1'}]",₺₺,4.6,True,7,,[],(0232) 3304646,,,,[],{},gondol-cafe-ve-restoran-izmir,
6,False,False,Cafe Ponte Cheese Cake House,[],/biz/cafe-ponte-cheese-cake-house-izmir?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Saruhanl%C4%B1'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Saruhanl%C4%B1'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Saruhanl%C4%B1'}]",₺₺,4.4,True,5,,[],(0232) 3628444,,,,[],{},cafe-ponte-cheese-cake-house-izmir,
7,False,False,Piu Bravo,[],/biz/piu-bravo-ayval%C4%B1k?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Saruhanl%C4%B1'}]",₺₺,4.0,True,1,,[],(0266) 3122333,,,,[],{},piu-bravo-ayvalık,
8,False,False,Tersane Kafe,[],/biz/tersane-kafe-izmir?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Saruhanl%C4%B1'}]",₺,4.0,True,5,,[],(0232) 3684071,,,,[],{},tersane-kafe-izmir,http://karsiyakakentas.com/tersane-kafe/
9,False,False,Sir Winston Cafe,[],/biz/sir-winston-cafe-manisa?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Saruhanl%C4%B1'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Saruhanl%C4%B1'}]",,5.0,True,1,,[],(0236) 2505200,,,,[],{},sir-winston-cafe-manisa,https://www.sirwinstoncafe.com
10,False,False,Cafe Del Mundo,[],/biz/cafe-del-mundo-izmir?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Saruhanl%C4%B1'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Saruhanl%C4%B1'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Saruhanl%C4%B1'}]",₺₺,5.0,True,6,,[],(0232) 4210584,,,,[],{},cafe-del-mundo-izmir,http://www.delmundocafe.com
