77,False,False,Acosta Ramirez Maria de la Luz,[],/biz/acosta-ramirez-maria-de-la-luz-tonal%C3%A1?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,False,0,,[],33 368 34619,,,,[],{},acosta-ramirez-maria-de-la-luz-tonalá,
78,False,False,Ramirez Gonzalez Guadalupe,[],/biz/ramirez-gonzalez-guadalupe-tlaquepaque?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,False,0,,[],33 119 41280,,,,[],{},ramirez-gonzalez-guadalupe-tlaquepaque,
79,False,False,Materias Primas la Concepción,[],/biz/materias-primas-la-concepci%C3%B3n-guadalajara-3?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,False,0,,[],,,,,[],{},materias-primas-la-concepción-guadalajara-3,
80,False,False,Maru Bakery,[],/biz/maru-bakery-guadalajara?osq=bakeries,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}, {'title': 'Patisserie/Cake Shop', 'url': '/search?find_desc=Patisserie%2FCake+Shop&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}, {'title': 'Food Delivery Services', 'url': '/search?find_desc=Food+Delivery+Services&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,False,0,,[],33 325 21000,,,,[],{},maru-bakery-guadalajara,https://www.pasteleriamaru.com
81,False,False,Kasa Agraz,[],/biz/kasa-agraz-guadalajara-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",$,0,False,0,,[],33 361 32163,,,,[],{},kasa-agraz-guadalajara-2,http://www.kasa-agraz.com.mx
82,False,False,Funnel Cakes Factory,[],/biz/funnel-cakes-factory-guadalajara?osq=bakeries,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",$$,0,False,0,,[],,,,,[],{},funnel-cakes-factory-guadalajara,
83,False,False,Panificadora San Antonio,[],/biz/panificadora-san-antonio-guadalajara?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,4,False,1,,[],,,,,[],{},panificadora-san-antonio-guadalajara,
84,False,False,Pastes Rogers,[],/biz/pastes-rogers-guadalajara?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,False,0,,[],00 000 00000,,,,[],{},pastes-rogers-guadalajara,
85,False,False,Galletas Ananda,[],/biz/galletas-ananda-guadalajara?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,False,0,,[],33 363 03293,,,,[],{},galletas-ananda-guadalajara,
86,False,False,Catarino Flores Rodriguez,[],/biz/catarino-flores-rodriguez-tlaquepaque?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,False,0,,[],10 331 26508,,,,[],{},catarino-flores-rodriguez-tlaquepaque,
87,False,False,Nuevo Pan Regio,[],/biz/nuevo-pan-regio-guadalajara?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,False,0,,[],33 361 49732,,,,[],{},nuevo-pan-regio-guadalajara,
88,False,False,MiPan Panadería,[],/biz/mipan-panader%C3%ADa-guadalajara?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}, {'title': 'Cafeteria', 'url': '/search?find_desc=Cafeteria&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,False,0,,[],,,,,[],{},mipan-panadería-guadalajara,http://www.grupomipan.com/
89,False,False,Rodriguez Flores Martha Alicia,[],/biz/rodriguez-flores-martha-alicia-tonal%C3%A1?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,False,0,,[],,,,,[],{},rodriguez-flores-martha-alicia-tonalá,
90,False,False,Cuevas Gonzalez Maria Guadalupe,[],/biz/cuevas-gonzalez-maria-guadalupe-guadalajara?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,False,0,,[],33 367 53202,,,,[],{},cuevas-gonzalez-maria-guadalupe-guadalajara,
91,False,False,Sandoval Gutierrez Veronica,[],/biz/sandoval-gutierrez-veronica-guadalajara?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,False,0,,[],,,,,[],{},sandoval-gutierrez-veronica-guadalajara,
92,False,False,"Pasteleria y Panaderia Danes, Guadalajara Centro",[],/biz/pasteleria-y-panaderia-danes-guadalajara-centro-guadalajara-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,False,0,,[],10 333 56309,,,,[],{},pasteleria-y-panaderia-danes-guadalajara-centro-guadalajara-2,
93,False,False,Panificadora Independencia,[],/biz/panificadora-independencia-guadalajara?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,False,0,,[],,,,,[],{},panificadora-independencia-guadalajara,
94,False,False,Panaderia Don Jose,[],/biz/panaderia-don-jose-guadalajara?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,False,0,,[],33 361 43301,,,,[],{},panaderia-don-jose-guadalajara,
95,False,False,Alta Fibra Panadería,[],/biz/alta-fibra-panader%C3%ADa-guadalajara?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,5,False,1,,[],,,,,[],{},alta-fibra-panadería-guadalajara,http://www.altafibra.com/
96,False,False,Pan Fino de Guadalajara,[],/biz/pan-fino-de-guadalajara-guadalajara?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,False,0,,[],,,,,[],{},pan-fino-de-guadalajara-guadalajara,
97,False,False,Panaderia Kioto,[],/biz/panaderia-kioto-guadalajara?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,4,False,1,,[],,,,,[],{},panaderia-kioto-guadalajara,
98,False,False,La Mina del Conde,[],/biz/la-mina-del-conde-guadalajara?osq=bakeries,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,5,False,1,,[],33 207 83034,,,,[],{},la-mina-del-conde-guadalajara,
99,False,False,Molino del Rey,[],/biz/molino-del-rey-guadalajara?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",$,4,False,1,,[],33 361 93346,,,,[],{},molino-del-rey-guadalajara,
100,False,False,La Bottega del Pane di Amadori Luigi,[],/biz/la-bottega-del-pane-di-amadori-luigi-repubblica-di-s-marino?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,False,0,,[],0549 998380,,,,[],{},la-bottega-del-pane-di-amadori-luigi-repubblica-di-s-marino,
101,False,False,Sa.ma.,[],/biz/sa-ma-repubblica-di-s-marino?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,True,0,,[],0549 904621,,,,[],{},sa-ma-repubblica-di-s-marino,
102,False,False,Pasteleria Cafin,[],/biz/pasteleria-cafin-guadalajara?osq=bakeries,"[{'title': 'Patisserie/Cake Shop', 'url': '/search?find_desc=Patisserie%2FCake+Shop&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,True,0,,[],33 381 18621,,,,[],{},pasteleria-cafin-guadalajara,http://www.cafin.com.mx
103,False,False,Pasteleria Rosa Ulloa,[],/biz/pasteleria-rosa-ulloa-guadalajara?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,True,0,,[],33 382 51324,,,,[],{},pasteleria-rosa-ulloa-guadalajara,
104,False,False,Chez Nous,[],/biz/chez-nous-guadalajara?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,True,0,,[],33 381 74627,,,,[],{},chez-nous-guadalajara,
105,False,False,Maquinaria Para Panaderia Leo,[],/biz/maquinaria-para-panaderia-leo-guadalajara?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,True,0,,[],,,,,[],{},maquinaria-para-panaderia-leo-guadalajara,
106,False,False,Panificadora la Luz de Occidente,[],/biz/panificadora-la-luz-de-occidente-guadalajara?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,True,0,,[],,,,,[],{},panificadora-la-luz-de-occidente-guadalajara,
107,False,False,Camacho Ramirez Gilberto,[],/biz/camacho-ramirez-gilberto-tlajomulco-de-zu%C3%B1iga?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,True,0,,[],33 128 22259,,,,[],{},camacho-ramirez-gilberto-tlajomulco-de-zuñiga,
108,False,False,Gastronomia Avanzada Pastelerías,[],/biz/gastronomia-avanzada-pasteler%C3%ADas-guadalajara?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,True,0,,[],10 331 82836,,,,[],{},gastronomia-avanzada-pastelerías-guadalajara,
109,False,False,Sigma Alimentos Occidente,[],/biz/sigma-alimentos-occidente-guadalajara?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,True,0,,[],33 381 26080,,,,[],{},sigma-alimentos-occidente-guadalajara,
110,False,False,Vargas Benítez Luis Carlos,[],/biz/vargas-ben%C3%ADtez-luis-carlos-guadalajara?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,True,0,,[],33 150 87242,,,,[],{},vargas-benítez-luis-carlos-guadalajara,
111,False,False,Anaya Gonzalez Evangelina,[],/biz/anaya-gonzalez-evangelina-tlaquepaque?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,True,0,,[],33 373 23722,,,,[],{},anaya-gonzalez-evangelina-tlaquepaque,
112,False,False,Elaboracion de Pan,[],/biz/elaboracion-de-pan-no-title?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,True,0,,[],,,,,[],{},elaboracion-de-pan-no-title,
113,False,False,Sanchez Gonzalez Margarita,[],/biz/sanchez-gonzalez-margarita-guadalajara?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,True,0,,[],33 366 35818,,,,[],{},sanchez-gonzalez-margarita-guadalajara,
114,False,False,Hernandez Dominguez Carmen,[],/biz/hernandez-dominguez-carmen-guadalajara?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,True,0,,[],,,,,[],{},hernandez-dominguez-carmen-guadalajara,
115,False,False,Gastronomia Avanzada Pastelerías,[],/biz/gastronomia-avanzada-pasteler%C3%ADas-guadalajara-3?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,True,0,,[],,,,,[],{},gastronomia-avanzada-pastelerías-guadalajara-3,
116,False,False,Velador Romero Maria Gloria,[],/biz/velador-romero-maria-gloria-guadalajara?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,True,0,,[],,,,,[],{},velador-romero-maria-gloria-guadalajara,
117,False,False,Ramirez Saldivar Eduardo,[],/biz/ramirez-saldivar-eduardo-guadalajara?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,True,0,,[],33 365 95822,,,,[],{},ramirez-saldivar-eduardo-guadalajara,
118,False,False,Juarez Romero Alejandro,[],/biz/juarez-romero-alejandro-centro?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,True,0,,[],24 848 40198,,,,[],{},juarez-romero-alejandro-centro,
119,False,False,Panificadora el Buen Gusto,[],/biz/panificadora-el-buen-gusto-guadalajara?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,True,0,,[],33 361 80028,,,,[],{},panificadora-el-buen-gusto-guadalajara,
120,False,False,Anagni,[],/biz/anagni-guadalajara?osq=bakeries,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,True,0,,[],33 382 56070,,,,[],{},anagni-guadalajara,
121,False,False,Trejo Camacho Saul,[],/biz/trejo-camacho-saul-ecuandureo?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,False,0,,[],,,,,[],{},trejo-camacho-saul-ecuandureo,
122,False,False,La Luz,[],/biz/la-luz-guadalajara?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,False,0,,[],33 361 36148,,,,[],{},la-luz-guadalajara,
123,False,False,Rodriguez Barba Romana,[],/biz/rodriguez-barba-romana-tlaquepaque?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,False,0,,[],10 328 70089,,,,[],{},rodriguez-barba-romana-tlaquepaque,
124,False,False,Cortés Enrique Karla Patricia,[],/biz/cort%C3%A9s-enrique-karla-patricia-guadalajara?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,False,0,,[],33 384 53786,,,,[],{},cortés-enrique-karla-patricia-guadalajara,
125,False,False,La Canasta,[],/biz/la-canasta-guadalajara?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,False,0,,[],33 361 57190,,,,[],{},la-canasta-guadalajara,
126,False,False,Pan Delicia,[],/biz/pan-delicia-guadalajara?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,False,0,,[],33 382 53315,,,,[],{},pan-delicia-guadalajara,
127,False,False,Pasteleria la Morusa,[],/biz/pasteleria-la-morusa-guadalajara?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,False,0,,[],33 328 00295,,,,[],{},pasteleria-la-morusa-guadalajara,
128,False,False,Dominguez del Ángel Jacinta,[],/biz/dominguez-del-%C3%A1ngel-jacinta-altamira?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,False,0,,[],833 123 4567,,,,[],{},dominguez-del-ángel-jacinta-altamira,
129,False,False,Mora Flores Miguel Ángel,[],/biz/mora-flores-miguel-%C3%A1ngel-san-sebastian?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,False,0,,[],10 338 69531,,,,[],{},mora-flores-miguel-ángel-san-sebastian,
130,False,False,Panaderia la Providencia,[],/biz/panaderia-la-providencia-guadalajara?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,False,0,,[],,,,,[],{},panaderia-la-providencia-guadalajara,
131,False,False,Ar Par,[],/biz/ar-par-guadalajara-4?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,True,0,,[],,,,,[],{},ar-par-guadalajara-4,
132,False,False,Ar Par,[],/biz/ar-par-guadalajara-3?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,True,0,,[],,,,,[],{},ar-par-guadalajara-3,
133,False,False,de la Luz Gaspariano Reyes,[],/biz/de-la-luz-gaspariano-reyes-san-pedro?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,True,0,,[],,,,,[],{},de-la-luz-gaspariano-reyes-san-pedro,
134,False,False,Pasteleria la Fuente,[],/biz/pasteleria-la-fuente-guadalajara?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,True,0,,[],10 337 95212,,,,[],{},pasteleria-la-fuente-guadalajara,
135,False,False,Pastelería Konditorei,[],/biz/pasteler%C3%ADa-konditorei-guadalajara?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,True,0,,[],33 361 65923,,,,[],{},pastelería-konditorei-guadalajara,
136,False,False,Pan Artesanal de Occidente,[],/biz/pan-artesanal-de-occidente-guadalajara?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,True,0,,[],,,,,[],{},pan-artesanal-de-occidente-guadalajara,
137,False,False,Lazo Corvera Maria Isabel,[],/biz/lazo-corvera-maria-isabel-guadalajara-3?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,True,0,,[],,,,,[],{},lazo-corvera-maria-isabel-guadalajara-3,
138,False,False,Pastelería y Repostería de Occidente,[],/biz/pasteler%C3%ADa-y-reposter%C3%ADa-de-occidente-guadalajara?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,True,0,,[],33 334 22341,,,,[],{},pastelería-y-repostería-de-occidente-guadalajara,
139,False,False,Pan Bueno,[],/biz/pan-bueno-guadalajara?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,True,0,,[],33 381 21472,,,,[],{},pan-bueno-guadalajara,http://www.panbueno.com.mx/
140,False,False,Backofen,[],/biz/backofen-guadalajara?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,True,0,,[],33 337 79869,,,,[],{},backofen-guadalajara,
141,False,False,"Pasteleria y Panaderia Danes, Guadalajara Centro",[],/biz/pasteleria-y-panaderia-danes-guadalajara-centro-guadalajara?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,False,0,,[],,,,,[],{},pasteleria-y-panaderia-danes-guadalajara-centro-guadalajara,
142,False,False,Panificadora Juniors,[],/biz/panificadora-juniors-guadalajara?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,False,0,,[],33 360 80756,,,,[],{},panificadora-juniors-guadalajara,
143,False,False,Pasteleria Dialili,[],/biz/pasteleria-dialili-guadalajara?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,False,0,,[],,,,,[],{},pasteleria-dialili-guadalajara,
144,False,False,Incontro Marcas Alimenticias,[],/biz/incontro-marcas-alimenticias-guadalajara?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,False,0,,[],,,,,[],{},incontro-marcas-alimenticias-guadalajara,
145,False,False,Alicia Escobar Cruz,[],/biz/alicia-escobar-cruz-tlaquepaque?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,False,0,,[],,,,,[],{},alicia-escobar-cruz-tlaquepaque,
146,False,False,Firenzze,[],/biz/firenzze-guadalajara?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,False,0,,[],,,,,[],{},firenzze-guadalajara,
147,False,False,La Providencia Panaderia y Pasteleria,[],/biz/la-providencia-panaderia-y-pasteleria-guadalajara?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,False,0,,[],33 382 50775,,,,[],{},la-providencia-panaderia-y-pasteleria-guadalajara,
148,False,False,Larios Gomez Lea Esther,[],/biz/larios-gomez-lea-esther-guadalajara?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,False,0,,[],33 360 84942,,,,[],{},larios-gomez-lea-esther-guadalajara,
149,False,False,Moreno Castillo Jesus,[],/biz/moreno-castillo-jesus-guadalajara?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,False,0,,[],10 328 11851,,,,[],{},moreno-castillo-jesus-guadalajara,
150,False,False,Gastronomia Avanzada Pastelerías,[],/biz/gastronomia-avanzada-pasteler%C3%ADas-guadalajara-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,False,0,,[],,,,,[],{},gastronomia-avanzada-pastelerías-guadalajara-2,
151,False,False,Ángel Mendonza Roberto,[],/biz/%C3%A1ngel-mendonza-roberto-guadalajara?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,False,0,,[],33 367 54504,,,,[],{},ángel-mendonza-roberto-guadalajara,
152,False,False,Rivera Lorenzana Mariana,[],/biz/rivera-lorenzana-mariana-tonal%C3%A1?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,False,0,,[],33 368 34023,,,,[],{},rivera-lorenzana-mariana-tonalá,
153,False,False,Industrias del Bienestar,[],/biz/industrias-del-bienestar-guadalajara?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,False,0,,[],33 382 76136,,,,[],{},industrias-del-bienestar-guadalajara,
154,False,False,Ortega Ramos Cesar,[],/biz/ortega-ramos-cesar-tlaquepaque?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,False,0,,[],,,,,[],{},ortega-ramos-cesar-tlaquepaque,
155,False,False,Panificadora San Clemente,[],/biz/panificadora-san-clemente-guadalajara?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,False,0,,[],,,,,[],{},panificadora-san-clemente-guadalajara,
156,False,False,Empresas la Fortuna,[],/biz/empresas-la-fortuna-guadalajara?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,False,0,,[],,,,,[],{},empresas-la-fortuna-guadalajara,
157,False,False,Pastes Mineria,[],/biz/pastes-mineria-guadalajara-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",$,0,False,0,,[],33 333 18538,,,,[],{},pastes-mineria-guadalajara-2,
158,False,False,Pan Cardenas,[],/biz/pan-cardenas-guadalajara?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,False,0,,[],33 382 53358,,,,[],{},pan-cardenas-guadalajara,
159,False,False,Gastronomia Avanzada Pastelerías,[],/biz/gastronomia-avanzada-pasteler%C3%ADas-cuauht%C3%A9moc-39?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sahuayo%2C+Michoac%C3%A1n'}]",,0,False,0,,[],,,,,[],{},gastronomia-avanzada-pastelerías-cuauhtémoc-39,
