221,False,False,Pasteleria Bazan Jardínes de Aragon,[],/biz/pasteleria-bazan-jard%C3%ADnes-de-aragon-morelos?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}]",,0.0,True,0,,[],,,,,[],{},pasteleria-bazan-jardínes-de-aragon-morelos,
222,False,False,Reposteria Samy Portales Sur,[],/biz/reposteria-samy-portales-sur-m%C3%A9xico-d-f?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}]",,0.0,True,0,,['Portales'],,,,,[],{},reposteria-samy-portales-sur-méxico-d-f,
223,False,False,Panificadora Mugaire,[],/biz/panificadora-mugaire-morelos?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}]",,0.0,True,0,,[],,,,,[],{},panificadora-mugaire-morelos,
224,False,False,Ríos Lopez Ignacio,[],/biz/r%C3%ADos-lopez-ignacio-texcoco?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}]",,0.0,True,0,,[],,,,,[],{},ríos-lopez-ignacio-texcoco,
225,False,False,Gastronomia Avanzada Pastelerías,[],/biz/gastronomia-avanzada-pasteler%C3%ADas-m%C3%A9xico-d-f-5?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}]",,0.0,True,0,,['Churubusco'],,,,,[],{},gastronomia-avanzada-pastelerías-méxico-d-f-5,
226,False,False,Cielito Querido Café,[],/biz/cielito-querido-caf%C3%A9-m%C3%A9xico-11?osq=bakeries,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}]",$$,4.2,True,9,,['Tabacalera'],,,,,[],{},cielito-querido-café-méxico-11,http://cielitoquerido.com.mx
227,False,False,Expendio de pan Carpio,[],/biz/expendio-de-pan-carpio-m%C3%A9xico?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}]",$$,4.0,True,1,,['Santa María la Ribera'],55 5541 8885,,,,[],{},expendio-de-pan-carpio-méxico,
228,False,False,Repostería Edwin y Yael,[],/biz/reposter%C3%ADa-edwin-y-yael-san-pablo?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}]",,3.0,True,1,,[],,,,,[],{},repostería-edwin-y-yael-san-pablo,
229,False,False,Pastelería del Camino,[],/biz/pasteler%C3%ADa-del-camino-m%C3%A9xico?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}]",$,3.0,True,3,,['Centro Norte'],55 5529 0484,,,,[],{},pastelería-del-camino-méxico,
230,False,False,Francesa Armel,[],/biz/francesa-armel-ciudad-de-mexico?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}]",$$,3.0,True,2,,['Narvarte'],55 2124 3520,,,,[],{},francesa-armel-ciudad-de-mexico,http://www.armelpanaderiafrancesa.com
231,False,False,Biblos,[],/biz/biblos-benito-juarez?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}]",$$,5,False,1,,['Narvarte'],55 5523 0010,,,,[],{},biblos-benito-juarez,
232,False,False,Pan y pasteles Sofi,[],/biz/pan-y-pasteles-sofi-m%C3%A9xico?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}]",,4,False,1,,['Santa María la Ribera'],55 5541 6838,,,,[],{},pan-y-pasteles-sofi-méxico,
233,False,False,Rio Pasteleria y Reposteria,[],/biz/rio-pasteleria-y-reposteria-m%C3%A9xico-d-f?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}]",,0,False,0,,[],,,,,[],{},rio-pasteleria-y-reposteria-méxico-d-f,
234,False,False,Quality Bakery,[],/biz/quality-bakery-m%C3%A9xico-4?osq=bakeries,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}, {'title': 'Patisserie/Cake Shop', 'url': '/search?find_desc=Patisserie%2FCake+Shop&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}]",$,3,False,1,,[],55 5739 0214,,,,[],{},quality-bakery-méxico-4,http://www.qualitybakery.com
235,False,False,"Krispy-Kreme México, S. de R.L.",[],/biz/krispy-kreme-m%C3%A9xico-s-de-r-l-no-title?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}]",,0,False,0,,[],,,,,[],{},krispy-kreme-méxico-s-de-r-l-no-title,
236,False,False,Ordoñez Robles Catalina,[],/biz/ordo%C3%B1ez-robles-catalina-chiautla?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}]",,0,False,0,,[],,,,,[],{},ordoñez-robles-catalina-chiautla,
237,False,False,Panificadora Ecatepec,[],/biz/panificadora-ecatepec-no-title?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}]",,0,False,0,,[],,,,,[],{},panificadora-ecatepec-no-title,
238,False,False,Acosta Yescas Jose Luis,[],/biz/acosta-yescas-jose-luis-texcoco?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}]",,0,False,0,,[],,,,,[],{},acosta-yescas-jose-luis-texcoco,
239,False,False,García Perez Rafael Ernesto,[],/biz/garc%C3%ADa-perez-rafael-ernesto-texcoco?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}]",,0,False,0,,[],,,,,[],{},garcía-perez-rafael-ernesto-texcoco,
240,False,False,Gastronomia Avanzada Pastelerías,[],/biz/gastronomia-avanzada-pasteler%C3%ADas-texcoco-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}]",,0,False,0,,[],,,,,[],{},gastronomia-avanzada-pastelerías-texcoco-2,
1,False,False,Café Sor Juana,[],/biz/caf%C3%A9-sor-juana-ciudad-de-m%C3%A9xico?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}]",$$,4.8,True,4,,['Centro Norte'],55 5522 3915,,,,[],{},café-sor-juana-ciudad-de-méxico,
2,False,False,Pasion del Cielo,[],/biz/pasion-del-cielo-ciudad-de-m%C3%A9xico-3?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}]",$$,5.0,True,3,,[],,,,,[],{},pasion-del-cielo-ciudad-de-méxico-3,http://pasiondelcielo.com.mx
3,False,False,Don Porfirio,[],/biz/don-porfirio-m%C3%A9xico-5?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}, {'title': 'Cafeteria', 'url': '/search?find_desc=Cafeteria&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}]",,4.1,True,24,,['Centro Poniente'],,,,,[],{},don-porfirio-méxico-5,
4,False,False,Bueno Vida Cafe,[],/biz/bueno-vida-cafe-barra-de-navidad?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}]",,5.0,True,1,,[],,,,,[],{},bueno-vida-cafe-barra-de-navidad,
5,False,False,La Galeria coffe &amp; lasagna,[],/biz/la-galeria-coffe-y-lasagna-ciudad-nezahualc%C3%B3yotl?osq=cafe,"[{'title': 'Cupcakes', 'url': '/search?find_desc=Cupcakes&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}]",,4.0,True,1,,[],55 6550 1363,,,,[],{},la-galeria-coffe-y-lasagna-ciudad-nezahualcóyotl,
6,False,False,Qūentin Café,[],/biz/q%C5%ABentin-caf%C3%A9-m%C3%A9xico-4?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}, {'title': 'Coffee Roasteries', 'url': '/search?find_desc=Coffee+Roasteries&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}]",$,4.5,True,20,,['Roma Norte'],55 7096 9968,,,,[],{},qūentin-café-méxico-4,
7,False,False,Velasco Velez Fausto Manuel,[],/biz/velasco-velez-fausto-manuel-no-title?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}]",,0.0,True,0,,[],55 5837 4547,,,,[],{},velasco-velez-fausto-manuel-no-title,
8,False,False,Dosis Café,[],/biz/dosis-caf%C3%A9-ciudad-de-m%C3%A9xico?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}]",$,4.0,True,21,,['Roma Norte'],55 6840 6941,,,,[],{},dosis-café-ciudad-de-méxico,http://www.dosiscafe.com/
9,False,False,La Parroquia de Veracruz,[],/biz/la-parroquia-de-veracruz-m%C3%A9xico?osq=cafe,"[{'title': 'Cafeteria', 'url': '/search?find_desc=Cafeteria&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}]",$,3.9,True,21,,['Centro Norte'],55 5512 1398,,,,[],{},la-parroquia-de-veracruz-méxico,https://laparroquiadeveracruz.com
10,False,False,Cardinal,[],/biz/cardinal-m%C3%A9xico?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}]",$,4.5,True,26,,['Roma Norte'],,,,,[],{},cardinal-méxico,http://www.casacardinal.com
11,False,False,The Capital Coffee,[],/biz/the-capital-coffee-ciudad-de-m%C3%A9xico?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}]",$$,4.3,True,3,,['Tabacalera'],55 5535 8024,,,,[],{},the-capital-coffee-ciudad-de-méxico,
12,False,False,Cafe Moka,[],/biz/cafe-moka-m%C3%A9xico?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}]",$$,5.0,True,1,,['Santa María la Ribera'],55 5535 8452,,,,[],{},cafe-moka-méxico,
13,False,False,Café B,[],/biz/caf%C3%A9-b-ciudad-de-m%C3%A9xico?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}]",,5.0,True,2,,['Centro Poniente'],55 2121 0014,,,,[],{},café-b-ciudad-de-méxico,http://www.cafe-b.com
14,False,False,Deseo café de especialidad,[],/biz/deseo-caf%C3%A9-de-especialidad-ciudad-de-m%C3%A9xico-2?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}, {'title': 'Cafeteria', 'url': '/search?find_desc=Cafeteria&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}]",,5.0,True,2,,['Roma Norte'],55 7095 3649,,,,[],{},deseo-café-de-especialidad-ciudad-de-méxico-2,
15,False,False,Camomila,[],/biz/camomila-ciudad-de-m%C3%A9xico?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}]",,4.3,True,7,,['Roma Norte'],55 2155 9707,,,,[],{},camomila-ciudad-de-méxico,
16,False,False,Coco Café,[],/biz/coco-caf%C3%A9-m%C3%A9xico?osq=cafe,"[{'title': 'Cafeteria', 'url': '/search?find_desc=Cafeteria&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}]",,5.0,True,1,,['Doctores'],55 5578 6320,,,,[],{},coco-café-méxico,http://www.cococafemexico.com
17,False,False,El Moro,[],/biz/el-moro-ciudad-de-m%C3%A9xico-3?osq=cafe,"[{'title': 'Churros', 'url': '/search?find_desc=Churros&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}]",$,4.4,True,124,,['Roma Norte'],,,,,[],{},el-moro-ciudad-de-méxico-3,http://www.elmoro.mx
18,False,False,Forever,[],/biz/forever-ciudad-de-m%C3%A9xico-2?osq=cafe,"[{'title': 'Vegan', 'url': '/search?find_desc=Vegan&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}, {'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}]",$$,4.3,True,46,,['Roma Norte'],55 6726 0975,,,,[],{},forever-ciudad-de-méxico-2,http://www.forevervegano.com
19,False,False,Café-Restaurante Bosques de África,[],/biz/caf%C3%A9-restaurante-bosques-de-%C3%A1frica-ciudad-nezahualc%C3%B3yotl?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}, {'title': 'Salad', 'url': '/search?find_desc=Salad&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}, {'title': 'Mexican', 'url': '/search?find_desc=Mexican&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}]",$$,2.0,True,1,,[],55 6832 3052,,,,[],{},café-restaurante-bosques-de-áfrica-ciudad-nezahualcóyotl,
20,False,False,Cielito Querido,[],/biz/cielito-querido-m%C3%A9xico-4?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}]",$$,3.8,True,16,,['Centro Poniente'],55 5518 5918,,,,[],{},cielito-querido-méxico-4,http://www.cielitoquerido.com.mx
21,False,False,La Panera,[],/biz/la-panera-ciudad-de-m%C3%A9xico?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}]",,5.0,False,3,,['Coyoacán'],,,,,[],{},la-panera-ciudad-de-méxico,
22,False,False,Jemekir Café,[],/biz/jemekir-caf%C3%A9-centro?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}]",,5.0,False,1,,[],55 5709 7086,,,,[],{},jemekir-café-centro,http://cafejekemir.com
23,False,False,Café Jekemir,[],/biz/caf%C3%A9-jekemir-ciudad-de-m%C3%A9xico?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}]",$,4.5,False,2,,['Centro Sur'],,,,,[],{},café-jekemir-ciudad-de-méxico,
24,False,False,Café Don Porfirio,[],/biz/caf%C3%A9-don-porfirio-m%C3%A9xico?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}]",$$,3.9,False,16,,['Tabacalera'],,,,,[],{},café-don-porfirio-méxico,
25,False,False,Cheline Café,[],/biz/cheline-caf%C3%A9-texcoco-de-mora?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}]",$,5.0,False,1,,[],59 595 29908,,,,[],{},cheline-café-texcoco-de-mora,http://chelinecafe.wix.com/cafecheline
26,False,False,Farmacia Internacional,[],/biz/farmacia-internacional-ciudad-de-m%C3%A9xico?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}, {'title': 'Cafeteria', 'url': '/search?find_desc=Cafeteria&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}]",,4.9,False,9,,['Centro Poniente'],55 5086 6220,,,,[],{},farmacia-internacional-ciudad-de-méxico,
27,False,False,La Nacional,[],/biz/la-nacional-m%C3%A9xico-d-f?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}]",$,4.0,False,1,,['Centro Norte'],,,,,[],{},la-nacional-méxico-d-f,
28,False,False,3/8 Loft Café,[],/biz/3-8-loft-caf%C3%A9-centro-hist%C3%B3rico?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}]",$$,4.5,False,2,,['Doctores'],55 5709 2146,,,,[],{},3-8-loft-café-centro-histórico,
29,False,False,Cielito Querido,[],/biz/cielito-querido-ciudad-de-m%C3%A9xico?osq=cafe,"[{'title': 'Cafeteria', 'url': '/search?find_desc=Cafeteria&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Atenco+Municipality%2C+M%C3%A9xico'}]",,4.0,False,1,,['Centro Poniente'],55 5521 0657,,,,[],{},cielito-querido-ciudad-de-méxico,http://cielitoquerido.com.mx/
