127,False,False,Elit Unlu Mamüller,[],/biz/elit-unlu-mam%C3%BCller-izmir?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sel%C3%A7uk'}]",,4,True,1,,[],(0232) 4457108,,,,[],{},elit-unlu-mamüller-izmir,
128,False,False,Büşra Unlu Mamülleri,[],/biz/b%C3%BC%C5%9Fra-unlu-mam%C3%BClleri-izmir?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sel%C3%A7uk'}]",,4,True,1,,[],,,,,[],{},büşra-unlu-mamülleri-izmir,
129,False,False,İpek Unlu Mamüller,[],/biz/ipek-unlu-mam%C3%BCller-izmir?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sel%C3%A7uk'}]",,4,True,3,,[],(0232) 3685877,,,,[],{},ipek-unlu-mamüller-izmir,
130,False,False,Balaban Unlu Mamuller,[],/biz/balaban-unlu-mamuller-izmir?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sel%C3%A7uk'}]",,4,True,1,,[],,,,,[],{},balaban-unlu-mamuller-izmir,
131,False,False,Köşe Börek &amp; Cafe,[],/biz/k%C3%B6%C5%9Fe-b%C3%B6rek-ve-cafe-izmir?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sel%C3%A7uk'}]",,4.0,False,1,,[],(0232) 4267711,,,,[],{},köşe-börek-ve-cafe-izmir,
132,False,False,Ebabil,[],/biz/ebabil-izmir?osq=bakeries,"[{'title': 'Turkish', 'url': '/search?find_desc=Turkish&amp;find_loc=Sel%C3%A7uk'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sel%C3%A7uk'}]",,4.7,False,3,,[],,,,,[],{},ebabil-izmir,
133,False,False,Kareksan,[],/biz/kareksan-izmir?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sel%C3%A7uk'}]",,4.0,False,1,,[],(0232) 3651967,,,,[],{},kareksan-izmir,
134,False,False,Yeşimnaz,[],/biz/ye%C5%9Fimnaz-izmir?osq=bakeries,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Sel%C3%A7uk'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sel%C3%A7uk'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Sel%C3%A7uk'}]",,5.0,False,1,,[],(0232) 4643566,,,,[],{},yeşimnaz-izmir,
135,False,False,Karagöz Baklavaları ve Börekleri,[],/biz/karag%C3%B6z-baklavalar%C4%B1-ve-b%C3%B6rekleri-izmir?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sel%C3%A7uk'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Sel%C3%A7uk'}]",,4.0,False,1,,[],(0232) 4456597,,,,[],{},karagöz-baklavaları-ve-börekleri-izmir,
136,False,False,Leziz Extra,[],/biz/leziz-extra-ayd%C4%B1n?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sel%C3%A7uk'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Sel%C3%A7uk'}, {'title': 'Pita', 'url': '/search?find_desc=Pita&amp;find_loc=Sel%C3%A7uk'}]",₺,0.0,False,0,,[],(0256) 5120909,,,,[],{},leziz-extra-aydın,
137,False,False,Şişman Ekmek Unlu Mamüller,[],/biz/%C5%9Fi%C5%9Fman-ekmek-unlu-mam%C3%BCller-izmir?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sel%C3%A7uk'}]",,0.0,False,0,,[],(0232) 2504068,,,,[],{},şişman-ekmek-unlu-mamüller-izmir,http://sismanekmek.com
138,False,False,Akıncılar Unlu Mamülleri,[],/biz/ak%C4%B1nc%C4%B1lar-unlu-mam%C3%BClleri-izmir?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sel%C3%A7uk'}]",₺,4.0,False,1,,[],,,,,[],{},akıncılar-unlu-mamülleri-izmir,
139,False,False,Bereket Unlu Mamülleri,[],/biz/bereket-unlu-mam%C3%BClleri-izmir?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sel%C3%A7uk'}]",₺,4.0,False,1,,[],(0232) 2787250,,,,[],{},bereket-unlu-mamülleri-izmir,
140,False,False,Yörem Yufka,[],/biz/y%C3%B6rem-yufka-izmir?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sel%C3%A7uk'}]",₺,4.0,False,1,,[],(0232) 2779774,,,,[],{},yörem-yufka-izmir,
141,False,False,Hotar Unlu Mamulleri,[],/biz/hotar-unlu-mamulleri-izmir-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sel%C3%A7uk'}]",,0,True,0,,[],(0232) 4203821,,,,[],{},hotar-unlu-mamulleri-izmir-2,
142,False,False,Simit Sefası,[],/biz/simit-sefas%C4%B1-izmir-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sel%C3%A7uk'}]",,0,True,0,,[],(0232) 2781993,,,,[],{},simit-sefası-izmir-2,
143,False,False,Site Unlu Mamüller,[],/biz/site-unlu-mam%C3%BCller-izmir-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sel%C3%A7uk'}]",₺,4,True,4,,[],,,,,[],{},site-unlu-mamüller-izmir-2,
144,False,False,Özsüt,[],/biz/%C3%B6zs%C3%BCt-izmir-27?osq=bakeries,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Sel%C3%A7uk'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sel%C3%A7uk'}, {'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Sel%C3%A7uk'}]",,4,True,1,,[],(0232) 2340340,,,,[],{},özsüt-izmir-27,http://en.ozsut.com.tr
145,False,False,Nazar,[],/biz/nazar-izmir?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sel%C3%A7uk'}]",₺,4,True,1,,[],(0232) 3880966,,,,[],{},nazar-izmir,
146,False,False,Damak Unlu Mamülleri,[],/biz/damak-unlu-mam%C3%BClleri-izmir?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sel%C3%A7uk'}]",₺,4,True,1,,[],(0232) 3437477,,,,[],{},damak-unlu-mamülleri-izmir,
147,False,False,Sarıyer Börekçisi,[],/biz/sar%C4%B1yer-b%C3%B6rek%C3%A7isi-izmir-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sel%C3%A7uk'}]",₺,4,True,1,,[],,,,,[],{},sarıyer-börekçisi-izmir-2,
148,False,False,Yonca Unlu Mamülleri,[],/biz/yonca-unlu-mam%C3%BClleri-izmir?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sel%C3%A7uk'}]",₺,4,True,1,,[],(0232) 2435669,,,,[],{},yonca-unlu-mamülleri-izmir,
149,False,False,Ekmeksan Ekmekçi,[],/biz/ekmeksan-ekmek%C3%A7i-izmir?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sel%C3%A7uk'}]",₺,4,True,1,,[],(0232) 3647686,,,,[],{},ekmeksan-ekmekçi-izmir,
150,False,False,Site,[],/biz/site-izmir-9?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sel%C3%A7uk'}]",₺₺,4,True,1,,[],(0232) 2431056,,,,[],{},site-izmir-9,
151,False,False,06 Pastanesi,[],/biz/06-pastanesi-izmir?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sel%C3%A7uk'}]",₺₺,4.0,False,1,,[],(0232) 3815092,,,,[],{},06-pastanesi-izmir,
152,False,False,Buket Pastanesi,[],/biz/buket-pastanesi-izmir?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sel%C3%A7uk'}]",₺₺,4.0,False,3,,[],(0232) 3721572,,,,[],{},buket-pastanesi-izmir,
153,False,False,Site,[],/biz/site-izmir-18?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sel%C3%A7uk'}]",₺,4.0,False,1,,[],(0232) 2518090,,,,[],{},site-izmir-18,
154,False,False,İpek Cafe Patisserie,[],/biz/ipek-cafe-patisserie-izmir?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sel%C3%A7uk'}]",₺₺,4.0,False,1,,[],,,,,[],{},ipek-cafe-patisserie-izmir,
155,False,False,Eltimurlar Unlu Mamülleri,[],/biz/eltimurlar-unlu-mam%C3%BClleri-urla?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sel%C3%A7uk'}]",₺,4.0,False,1,,[],,,,,[],{},eltimurlar-unlu-mamülleri-urla,
156,False,False,Hanımeli,[],/biz/han%C4%B1meli-izmir-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sel%C3%A7uk'}]",₺,4.0,False,1,,[],,,,,[],{},hanımeli-izmir-2,
157,False,False,Meshur Ödemiş Unlu Mamulleri,[],/biz/meshur-%C3%B6demi%C5%9F-unlu-mamulleri-izmir?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sel%C3%A7uk'}]",₺₺,3.8,False,5,,[],,,,,[],{},meshur-ödemiş-unlu-mamulleri-izmir,
158,False,False,Simit &amp; Boyoz Center,[],/biz/simit-ve-boyoz-center-izmir?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sel%C3%A7uk'}]",,3.8,False,5,,[],(0232) 3640767,,,,[],{},simit-ve-boyoz-center-izmir,
159,False,False,Sevgi Unlu Mamülleri Balıklıova,[],/biz/sevgi-unlu-mam%C3%BClleri-bal%C4%B1kl%C4%B1ova-urla?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sel%C3%A7uk'}]",₺₺,4.0,False,3,,[],(0232) 7755621,,,,[],{},sevgi-unlu-mamülleri-balıklıova-urla,
160,False,False,Altınyol Unlu Mamulleri,[],/biz/alt%C4%B1nyol-unlu-mamulleri-izmir?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sel%C3%A7uk'}]",₺,4.0,False,2,,[],(0232) 4645352,,,,[],{},altınyol-unlu-mamulleri-izmir,
161,False,False,Gülay Unlu Mamulleri,[],/biz/g%C3%BClay-unlu-mamulleri-izmir?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sel%C3%A7uk'}]",₺,4.0,True,1,,[],(0232) 2781526,,,,[],{},gülay-unlu-mamulleri-izmir,
162,False,False,Beş Kardeşler Dondurma ve Pasta Salonu,[],/biz/be%C5%9F-karde%C5%9Fler-dondurma-ve-pasta-salonu-izmir?osq=bakeries,"[{'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Sel%C3%A7uk'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sel%C3%A7uk'}]",,0.0,True,0,,[],(0232) 2503453,,,,[],{},beş-kardeşler-dondurma-ve-pasta-salonu-izmir,
163,False,False,Özsüt,[],/biz/%C3%B6zs%C3%BCt-izmir-5?osq=bakeries,"[{'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Sel%C3%A7uk'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sel%C3%A7uk'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Sel%C3%A7uk'}]",,4.2,True,5,,[],(0232) 2599964,,,,[],{},özsüt-izmir-5,http://www.ozsut.com.tr
164,False,False,Özsüt,[],/biz/%C3%B6zs%C3%BCt-izmir-3?osq=bakeries,"[{'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Sel%C3%A7uk'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sel%C3%A7uk'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Sel%C3%A7uk'}]",₺₺,4.0,True,1,,[],(0232) 2786665,,,,[],{},özsüt-izmir-3,http://www.ozsut.com.tr
165,False,False,Özkanlar Fırın &amp; Cafe,[],/biz/%C3%B6zkanlar-f%C4%B1r%C4%B1n-ve-cafe-izmir?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Sel%C3%A7uk'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Sel%C3%A7uk'}]",,3.8,True,4,,[],(0232) 3473504,,,,[],{},özkanlar-fırın-ve-cafe-izmir,
